query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿，yoyo！能不能在京东帮我搞到惠普打印机的参数呀？,在京东中打开惠普打印机的参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000023841857,"open_invoice_page(app, page_type)",0.8142512039287563,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.795283669438323,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7939351879221299,open_camera_search(app),0.7602193502357006,"open_special_page(app, page_type)",0.7457256920775306,"open_customer_service(app, order_slot, store_slot)",0.7441812363251069,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7383642687863383,"open_orders_bought(app, order_status, filter_detail_slot)",0.7330429468476098,apply_price_protection(app),0.7225007166070818
yoyo！能在京东帮我搞出小米电视的详情页不？我想看看它的配置,在京东中打开小米电视的详情页,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000023841857,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8781049549053129,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8508946203580143,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8001032256374705,"open_customer_service(app, order_slot, store_slot)",0.7978463199861875,"open_orders_bought(app, order_status, filter_detail_slot)",0.7810622587721837,"add_into_favorite_goods(app, search_info_slot)",0.780977271987116,"open_special_page(app, page_type)",0.780885180603771,open_camera_search(app),0.775659160354387,"open_cart_content(app, filter_type, filter_detail_slot)",0.7648035572504017
在京东买的那个华硕路由器，能查到啥时候送到广州不？,在京东中查看华硕路由器送达广州的时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",1.0000000023841857,"open_logistics_receive(app, filter_type)",0.7517955771247152,"open_logistics_send(app, filter_type)",0.7345762812108558,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.673392451756907,"call_order_courier(app, search_info_slot)",0.6579975583178159,"open_orders_bought(app, order_status, filter_detail_slot)",0.6541053144661778,open_express_delivery(app),0.6527798191296297,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.638157547773701,"manage_order_logistics_status(app, search_info_slot, action_type)",0.633900074744076,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6328227381728582
能不能帮我把三星手机在京东加入购物车呀？,在京东中把三星手机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000023841857,"search_cart_content(app, search_info_slot)",0.9030923855419344,"open_cart_content(app, filter_type, filter_detail_slot)",0.8601280466917562,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8266783952356541,"add_into_favorite_goods(app, search_info_slot)",0.8111600594664207,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8050679762804799,open_camera_search(app),0.799940449156097,"open_goods_page(app, search_info_slot, page_type)",0.7990188092497876,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.797979176563574,"search_order(app, search_info_slot, order_status)",0.7910261816304621
能不能在京东帮我把512G的iPad放进购物车呀？,在京东中把512G的iPad加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000023841857,"search_cart_content(app, search_info_slot)",0.886366613842541,"open_cart_content(app, filter_type, filter_detail_slot)",0.8624291970850491,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8410279052760455,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8326424860601445,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8288958582565106,"open_customer_service(app, order_slot, store_slot)",0.818174579143893,"open_goods_page(app, search_info_slot, page_type)",0.8147122277903,open_camera_search(app),0.8087584065901224,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8052072142536346
可不可以帮我在京东把4个保温杯放到购物车呀？,在京东中把4个的保温杯加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000023841857,"search_cart_content(app, search_info_slot)",0.9144889793172419,"open_cart_content(app, filter_type, filter_detail_slot)",0.8725143625856899,"search_in_favorite_goods(app, search_info_slot)",0.8131145299191822,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8112189683601178,"search_in_favorite_stores(app, search_info_slot)",0.8044149380851533,"add_into_favorite_goods(app, search_info_slot)",0.8033405772249127,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8027316229846332,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8019612535312103,"add_into_favorite_stores(app, search_info_slot)",0.7905650525883405
你可以帮我在京东把之前送到深圳的索尼耳机放到购物车吗？方便下次再买,在京东中把送至深圳的索尼耳机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000023841857,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8893204803098865,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.839320397327482,"search_order(app, search_info_slot, order_status)",0.8228448452910522,"add_into_favorite_stores(app, search_info_slot)",0.8112147658506956,"open_cart_content(app, filter_type, filter_detail_slot)",0.8078882122665412,"search_cart_content(app, search_info_slot)",0.8065380402141596,"search_in_favorite_stores(app, search_info_slot)",0.7966779084446188,"open_customer_service(app, order_slot, store_slot)",0.7909893553569369,"add_into_favorite_goods(app, search_info_slot)",0.7905291218936583
我家里装修完缺电视，想在京东买上次送到北京的2台55寸的TCL电视，你帮我搁购物车里呗,在京东中把送至北京的2台55寸的TCL电视加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000023841857,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8666078827261607,"search_cart_content(app, search_info_slot)",0.8268873949401768,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.802393888974534,"open_cart_content(app, filter_type, filter_detail_slot)",0.7957204419785548,"search_in_favorite_stores(app, search_info_slot)",0.7835434117335764,"add_into_favorite_goods(app, search_info_slot)",0.7756683873139784,"open_goods_page(app, search_info_slot, page_type)",0.7608017632847414,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.757185987375327,"search_in_favorite_goods(app, search_info_slot)",0.7565540902444855
yoyo呀，我听老姐妹说苹果手表好用，你帮我在京东下一个呗？,在京东中下单苹果手表,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9830183410644531,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8760268320129266,"search_order(app, search_info_slot, order_status)",0.8668068470443057,"open_orders_bought(app, order_status, filter_detail_slot)",0.8441071387810085,"add_into_favorite_stores(app, search_info_slot)",0.8379250931798633,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8313696384610486,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8244244035539574,"open_customer_service(app, order_slot, store_slot)",0.8195508849600082,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8142999690889468,"search_in_favorite_stores(app, search_info_slot)",0.8120812677200655
yoyo啊，你帮我在京东把那个1TB的移动硬盘下单了哈,在京东中下单1TB的移动硬盘,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8803617904582306,"open_goods_page(app, search_info_slot, page_type)",0.8500139288883659,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.825815063983649,"add_into_favorite_stores(app, search_info_slot)",0.8251491930024185,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.822648568980969,"add_into_favorite_goods(app, search_info_slot)",0.8226443545788847,"search_in_favorite_stores(app, search_info_slot)",0.8220228244703592,"search_order(app, search_info_slot, order_status)",0.8138401218669011,open_camera_search(app),0.8135305664881431
yoyo，能在京东给我们宿舍下单8箱矿泉水不？,在京东中下单8箱矿泉水,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8510915268943658,"search_order(app, search_info_slot, order_status)",0.8211967172110842,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8201608061971021,"search_in_favorite_stores(app, search_info_slot)",0.8160511158760408,"add_into_favorite_stores(app, search_info_slot)",0.814966397291344,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8097118910608239,"open_goods_page(app, search_info_slot, page_type)",0.8025614737917065,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7928807419656863,"open_orders_bought(app, order_status, filter_detail_slot)",0.7889104363006924
yoyo，能不能在京东帮我下单华为平板呀？要送到上海哦,在京东中下单华为平板送至上海,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9160523821783111,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8336516363442982,"search_order(app, search_info_slot, order_status)",0.8217904399558291,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8066490587750982,open_express_delivery(app),0.8058140312201068,"open_goods_page(app, search_info_slot, page_type)",0.790724109405363,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7901535528403961,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7883443526309464,"open_customer_service(app, order_slot, store_slot)",0.7808308307204164
yoyo，京东上买大疆无人机能用京东白条付款不？,在京东中用京东白条下单大疆无人机,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.973729076385498,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8552072861586044,"search_order(app, search_info_slot, order_status)",0.8445521727720728,open_express_delivery(app),0.8369750210943698,open_camera_search(app),0.8313123394901596,"open_orders_bought(app, order_status, filter_detail_slot)",0.826687059065264,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8239307247519108,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8230904686823114,"open_customer_service(app, order_slot, store_slot)",0.8142786156557661,"open_logistics_send(app, filter_type)",0.8080756487753944
yoyo，我想在京东买3台21寸显示器，能不能用银行卡支付呀？然后送到成都哦。,在京东中下单3台21寸的显示器用银行卡支付送至成都,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8522961838898764,"open_orders_bought(app, order_status, filter_detail_slot)",0.8056554646093538,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7892206898281634,"search_order(app, search_info_slot, order_status)",0.7888645243098367,"add_into_favorite_stores(app, search_info_slot)",0.7780365011827959,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7742494661267002,"open_customer_service(app, order_slot, store_slot)",0.7709552963505577,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.765165549784868,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7495236705975221
我想在京东上看看那个小米手环，你先帮我把它收藏起来行不行啊？,在京东中收藏小米手环,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9916687405408011,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9437126541137695,"search_in_favorite_goods(app, search_info_slot)",0.941001744369699,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.787973899423399,"add_into_favorite_stores(app, search_info_slot)",0.7667771825197054,"search_in_favorite_stores(app, search_info_slot)",0.7546735604834972,"search_cart_content(app, search_info_slot)",0.7486277501845036,"open_favorite_stores(app, filter_type)",0.7398941983189639,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7379875122581349,"open_cart_content(app, filter_type, filter_detail_slot)",0.7370879399828072
请在京东打开政府补贴相关页面，帮我搜索一下空调,在京东中打开政府补贴并搜索空调,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"open_special_page(app, page_type)",0.9152510602886397,"open_goods_page(app, search_info_slot, page_type)",0.7061729274555262,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6776071060953692,"search_in_favorite_stores(app, search_info_slot)",0.669829010333792,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.658192413406738,"add_into_favorite_goods(app, search_info_slot)",0.6528807502836299,"search_in_favorite_goods(app, search_info_slot)",0.6388490223786898,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6348907558572155,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6341020685456263
我听别人说京东上经常有新手机，你帮我搜搜看最近有没有新品呀？,在京东中搜索新品手机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,open_camera_search(app),0.7936319201667708,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7723675402442507,"open_goods_page(app, search_info_slot, page_type)",0.7694445506866303,"search_in_favorite_stores(app, search_info_slot)",0.7629044776442779,"add_into_favorite_goods(app, search_info_slot)",0.748569520997288,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7455906123785402,"search_order(app, search_info_slot, order_status)",0.743567091371871,"search_cart_content(app, search_info_slot)",0.7422437480614863,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7365733244877968
帮我找找京东上能秒送的水果呗，我着急吃呢,在京东中查找秒送水果,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9382014376112195,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8221110129356384,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7725632576501564,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6859470845429869,"search_delivery_time(app, search_info_slot, address_slot)",0.6830813168386796,"open_logistics_receive(app, filter_type)",0.6808801080988499,"search_in_favorite_stores(app, search_info_slot)",0.6721843558464996,"open_logistics_send(app, filter_type)",0.6696205054235892,"search_order(app, search_info_slot, order_status)",0.6669539464131287,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6662409189899678
给我在京东把苹果官方店弄出来,在京东中打开苹果官方店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9700662825456146,"open_customer_service(app, order_slot, store_slot)",0.9435554766654968,"open_goods_page(app, search_info_slot, page_type)",0.8664781539454873,"add_into_favorite_stores(app, search_info_slot)",0.8421057125336702,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8311190780754669,"open_favorite_stores(app, filter_type)",0.8239812999407596,"search_in_favorite_stores(app, search_info_slot)",0.82290402047475,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8183383953941811,"search_order(app, search_info_slot, order_status)",0.7728198840469966,"open_orders_bought(app, order_status, filter_detail_slot)",0.7593212558184188
你能在京东的三星官方店里帮我搜搜GalaxyS24不？,在京东中三星官方店搜索GalaxyS24,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9833170199394226,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8930797405379565,"open_customer_service(app, order_slot, store_slot)",0.8879394982049585,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8617688878758837,"add_into_favorite_goods(app, search_info_slot)",0.858119422377559,"open_goods_page(app, search_info_slot, page_type)",0.853341624498924,open_camera_search(app),0.8523862388443934,"search_in_favorite_stores(app, search_info_slot)",0.8488341439358219,"search_cart_content(app, search_info_slot)",0.8331184991183254,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8288373038242989
那个京东上的华为店铺，你帮我把里面的手机类别弄出来看看呢,在京东中打开华为店铺的手机类别,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",1.0000000023841857,"open_goods_page(app, search_info_slot, page_type)",0.8477075448934054,"open_customer_service(app, order_slot, store_slot)",0.8286108846260992,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8195670940189101,"add_into_favorite_stores(app, search_info_slot)",0.814301055649677,"search_in_favorite_stores(app, search_info_slot)",0.8121528619454963,open_camera_search(app),0.7922680513788589,"open_favorite_stores(app, filter_type)",0.7918846232128143,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7875985823172673,"search_cart_content(app, search_info_slot)",0.7652160882107152
帮我在京东关注小米店铺好不好呀？,在京东中关注小米店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",1.0000000023841857,"search_in_favorite_stores(app, search_info_slot)",0.9677058477589999,"open_favorite_stores(app, filter_type)",0.9580953270358838,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8995545691788689,"open_customer_service(app, order_slot, store_slot)",0.896568964320565,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8587539724701184,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8327658825909589,"add_into_favorite_goods(app, search_info_slot)",0.807130689514249,"search_order(app, search_info_slot, order_status)",0.8067551906160997,"open_goods_page(app, search_info_slot, page_type)",0.8030462859146856
yoyo，在京东上搜搜口碑好的洗发水，我急着换一款。,在京东中搜索口碑好的洗发水,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"search_in_favorite_stores(app, search_info_slot)",0.8923800810892589,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8825587702063334,"add_into_favorite_goods(app, search_info_slot)",0.8777962740604496,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8700129349383636,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8672958470694496,open_camera_search(app),0.8621050700728194,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8615897508806908,"open_goods_page(app, search_info_slot, page_type)",0.8591672827516258,"search_in_favorite_goods(app, search_info_slot)",0.852408474512967
我需要在京东上清除商品收藏中的耳机哈？,在京东中删除商品收藏中的耳机,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",1.0000000023841857,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8971657933498703,"search_in_favorite_goods(app, search_info_slot)",0.8412682329248855,"add_into_favorite_goods(app, search_info_slot)",0.8057287484212393,delete_search_history(app),0.7259880583355238,"open_orders_bought(app, order_status, filter_detail_slot)",0.717725388717542,"open_logistics_send(app, filter_type)",0.6995899644537857,"open_cart_content(app, filter_type, filter_detail_slot)",0.6948624675471518,"open_logistics_receive(app, filter_type)",0.6926104278406071,"open_favorite_stores(app, filter_type)",0.6775054095698003
在京东帮忙搜索双开门的冰箱哈,在京东中搜索商品冰箱筛选双开门的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9056337224233544,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9044137071713798,"open_goods_page(app, search_info_slot, page_type)",0.8599223821339219,"search_in_favorite_stores(app, search_info_slot)",0.8561819664610312,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.850386127777286,"open_orders_bought(app, order_status, filter_detail_slot)",0.8320523383407576,"search_in_favorite_goods(app, search_info_slot)",0.8290421774326819,"open_cart_content(app, filter_type, filter_detail_slot)",0.8239817963554348,"add_into_favorite_goods(app, search_info_slot)",0.8192236667047781
帮我在京东找下九阳豆浆机订单的物流单号,在京东中查看九阳豆浆机订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.8033805671028746,"open_logistics_receive(app, filter_type)",0.7870598678733348,"open_orders_bought(app, order_status, filter_detail_slot)",0.7771709420752596,"open_logistics_send(app, filter_type)",0.7722607080022299,"open_customer_service(app, order_slot, store_slot)",0.7660288467735888,"call_order_courier(app, search_info_slot)",0.7332541488709191,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7302808774322288,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7135910467588978,"open_orders_sold(app, order_status, filter_detail_slot)",0.04694277462304463
麻烦拨打下京东中兰蔻粉水400ml订单的快递电话,在京东中拨打兰蔻粉水400ml订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000023841857,"open_customer_service(app, order_slot, store_slot)",0.7764516045702702,"search_order(app, search_info_slot, order_status)",0.7481836501887102,"open_logistics_receive(app, filter_type)",0.7446351186423208,"open_order_tracking_number(app, search_info_slot)",0.7296572922437713,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7195092200503832,open_express_delivery(app),0.7192609665097877,"open_logistics_send(app, filter_type)",0.7095927449937192,"open_orders_bought(app, order_status, filter_detail_slot)",0.7066989385050926,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7042832439315592
京东的iPhone 15 Pro订单帮我催一下发货吧,在京东中给iPhone 15 Pro订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.7681484189295574,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.753495397991508,"search_order(app, search_info_slot, order_status)",0.7408565248052544,"open_customer_service(app, order_slot, store_slot)",0.7284721290905859,"call_order_courier(app, search_info_slot)",0.7151291649403438,"open_logistics_receive(app, filter_type)",0.7127062025424111,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7034456409200679,"open_logistics_send(app, filter_type)",0.7007763388699736,"open_order_tracking_number(app, search_info_slot)",0.692917679996193
可以帮我催下京东中小米空调订单的配送吗,在京东中给小米空调订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000023841857,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7340917857287563,"open_orders_bought(app, order_status, filter_detail_slot)",0.688967250819641,"search_order(app, search_info_slot, order_status)",0.6889206987498971,"open_customer_service(app, order_slot, store_slot)",0.6774531151975066,"search_delivery_time(app, search_info_slot, address_slot)",0.6649519298923087,"call_order_courier(app, search_info_slot)",0.6646892421792562,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.663237173661248,"open_logistics_receive(app, filter_type)",0.6565323177772597,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6559330076725168
大骨面好吃哎，京东里的白象大骨面订单，帮我确认收货,在京东中给白象大骨面订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000023841857,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.829052168139142,"open_orders_bought(app, order_status, filter_detail_slot)",0.8148911686629199,"search_order(app, search_info_slot, order_status)",0.8099841027200958,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7943949314108695,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7747473583168761,"search_in_favorite_stores(app, search_info_slot)",0.7724619906069897,"add_into_favorite_stores(app, search_info_slot)",0.771733587121433,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7657329712352524,"open_customer_service(app, order_slot, store_slot)",0.763723523422335
yoyo，京东中的信阳毛尖订单，申请一下售后,在京东中给信阳毛尖订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.8299662824875814,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7487011245468802,"search_order(app, search_info_slot, order_status)",0.7480966307165857,"open_customer_service(app, order_slot, store_slot)",0.7407378306181848,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7355633560452857,"open_invoice_page(app, page_type)",0.08200671053549964,"open_logistics_receive(app, filter_type)",0.04672990680518758,"call_order_courier(app, search_info_slot)",0.04380967556934725,"open_order_tracking_number(app, search_info_slot)",0.04352295473226453
