query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
请在抖音极速版商城将送到广州花都去的欧莱雅面霜加入购物车吧。,在$抖音极速版$中的商城把送至广州花都的欧莱雅面霜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9316135057092111,"search_cart_content(app, search_info_slot)",0.875786795122978,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.871449861090978,"add_into_favorite_stores(app, search_info_slot)",0.8661721754754372,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8600507650916437,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8498427851336903,"open_customer_service(app, order_slot, store_slot)",0.8332720263972824,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8247551090122305,"search_in_favorite_stores(app, search_info_slot)",0.8228345781303922
在抖音极速版商城把送到深圳南山的2瓶500ml的农夫山泉加入购物车可以吗？,在$抖音极速版$中的商城把送至深圳的2瓶500ml的农夫山泉加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9891635823249817,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.956022380603983,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8956724242900236,"add_into_favorite_stores(app, search_info_slot)",0.8914608682683081,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8790783556311939,"open_customer_service(app, order_slot, store_slot)",0.8665465040883181,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8584084407300118,"open_goods_page(app, search_info_slot, page_type)",0.8522287295254716,"open_logistics_receive(app, filter_type)",0.8509189645132369,"search_cart_content(app, search_info_slot)",0.8472033179711714
yoyo在抖音极速版商城下单雅诗兰黛眼霜。,在$抖音极速版$中的商城下单雅诗兰黛眼霜,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9178307725866299,"add_into_favorite_stores(app, search_info_slot)",0.9178175046320532,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9100094494489859,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9015943702614434,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9010823755320075,"search_order(app, search_info_slot, order_status)",0.8868241630151514,"open_customer_service(app, order_slot, store_slot)",0.8860339849736026,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8660562744297376,"search_in_favorite_stores(app, search_info_slot)",0.8655881406565371
yoyo抖音极速版商城下单L码的优衣库T恤。,在$抖音极速版$中的商城下单L码的优衣库T恤,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9374907148056761,"open_logistics_receive(app, filter_type)",0.9307774857757262,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.927691824767696,"open_order_tracking_number(app, search_info_slot)",0.9150529588188678,"add_into_favorite_stores(app, search_info_slot)",0.9091821113733229,"open_customer_service(app, order_slot, store_slot)",0.9059666098908772,"open_orders_bought(app, order_status, filter_detail_slot)",0.8933047557045868,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8920688191516776,"call_order_courier(app, search_info_slot)",0.8883923055105619
我需要你在抖音极速版商城下单4盒蒙牛纯牛奶啊？,在$抖音极速版$中的商城下单4盒蒙牛纯牛奶,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9000217375425528,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8857210947950345,"add_into_favorite_stores(app, search_info_slot)",0.8852232410784339,"open_logistics_receive(app, filter_type)",0.8670864170470478,"open_customer_service(app, order_slot, store_slot)",0.8619371383930973,"search_order(app, search_info_slot, order_status)",0.8593572102144007,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8579932745850213,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8526108651216987,"open_order_tracking_number(app, search_info_slot)",0.8524950574716678
yoyo在抖音极速版商城下单华为手机然后送到杭州。,在$抖音极速版$中的商城下单华为手机送至杭州,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.923959174347896,"call_order_courier(app, search_info_slot)",0.8602127511216351,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8599365515111447,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8493655143426868,"open_customer_service(app, order_slot, store_slot)",0.8457563342550988,"add_into_favorite_stores(app, search_info_slot)",0.842953223497265,"open_logistics_receive(app, filter_type)",0.8282094919514573,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8242099017435154,"open_orders_bought(app, order_status, filter_detail_slot)",0.8189055992745786
yoyo在抖音极速版商城买个SK-II护肤精华露用微信支付。,在$抖音极速版$中的商城用微信支付下单SK-II护肤精华露,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.8897978135593869,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8749294566308687,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.866776570646005,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.866274222590876,"search_order(app, search_info_slot, order_status)",0.862352582447061,"open_logistics_receive(app, filter_type)",0.8552595786795976,"open_orders_bought(app, order_status, filter_detail_slot)",0.8508403134710807,"open_customer_service(app, order_slot, store_slot)",0.8495062885350447,"open_goods_page(app, search_info_slot, page_type)",0.84780622874088
在抖音极速版商城用支付宝下单3个500g的新疆阿克苏苹果送到成都呗？,在$抖音极速版$中的商城下单3个500g的新疆阿克苏苹果用支付宝送至成都,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9182362959532955,"add_into_favorite_stores(app, search_info_slot)",0.8403864125269892,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8399163991433038,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8352750101351168,"open_customer_service(app, order_slot, store_slot)",0.8328414766290647,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.823483532329393,"call_order_courier(app, search_info_slot)",0.8144538050547389,"search_order(app, search_info_slot, order_status)",0.8099899196481969,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8097750322396675
在抖音极速版商城收藏一下安踏运动鞋,在$抖音极速版$中的商城收藏安踏运动鞋,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.979057770934863,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9034189035200125,"add_into_favorite_stores(app, search_info_slot)",0.8892010610449633,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.881167840917197,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8724891836989588,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8671376967269614,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8546298314858237,"open_goods_page(app, search_info_slot, page_type)",0.8523518496042033,"search_cart_content(app, search_info_slot)",0.8498292951950619
抖音极速版商城直播里帮我搜索一下九阳破壁机呗？,在$抖音极速版$中的商城直播中搜索九阳破壁机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_in_favorite_stores(app, search_info_slot)",0.956173498286653,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9530353807580898,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9427165287545861,"open_goods_page(app, search_info_slot, page_type)",0.9286609631078525,"add_into_favorite_stores(app, search_info_slot)",0.9241362423453084,open_camera_search(app),0.9104707256994354,"add_into_favorite_goods(app, search_info_slot)",0.9065460920015018,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9039087809373706,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8747020514298515
我需要你在抖音极速版中打开商城中的三只松鼠店铺。,在$抖音极速版$中打开商城中的三只松鼠店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.9555116464469721,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9287840631530333,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9199324635411811,"open_customer_service(app, order_slot, store_slot)",0.9140073532632548,"open_goods_page(app, search_info_slot, page_type)",0.9087433819942097,"search_in_favorite_stores(app, search_info_slot)",0.8899395414320569,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8746132702167251,open_camera_search(app),0.8390954599175939,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8272758150631239
抖音极速版商城中帮我在小米官方旗舰店搜索红米K60吗？,在$抖音极速版$中商城中的小米官方旗舰店搜索红米K60,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.970403764496775,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9371745303835411,"open_goods_page(app, search_info_slot, page_type)",0.9251254745679128,"open_customer_service(app, order_slot, store_slot)",0.9238264012336731,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9118807005199562,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9100094430361553,"add_into_favorite_stores(app, search_info_slot)",0.9083628600427698,"search_in_favorite_stores(app, search_info_slot)",0.9073203706188065,"add_into_favorite_goods(app, search_info_slot)",0.9037295737960749,open_camera_search(app),0.8658471989664607
抖音极速版商城帮我打开阿迪达斯店铺的运动裤类别呗。,在$抖音极速版$中打开商城中的阿迪达斯店铺的运动裤类别,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.9228216401951872,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9131181037099088,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9098690411331882,"open_customer_service(app, order_slot, store_slot)",0.9000644384963853,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8948110855701518,"open_goods_page(app, search_info_slot, page_type)",0.8888337374314078,"search_in_favorite_stores(app, search_info_slot)",0.8760561928462596,"open_logistics_receive(app, filter_type)",0.8573237727679772,"search_cart_content(app, search_info_slot)",0.8556382492303405
yoyo，帮我在抖音极速版商城关注耐克店铺好吧？,在$抖音极速版$中关注商城中的耐克店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",1.0000000047683715,"search_in_favorite_stores(app, search_info_slot)",0.9362199720026709,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9198996399772685,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9195583801710161,"open_customer_service(app, order_slot, store_slot)",0.9079644667287566,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9068895746231745,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8734729512705042,"open_goods_page(app, search_info_slot, page_type)",0.8560211220337159,"add_into_favorite_goods(app, search_info_slot)",0.8550293871977875,"search_cart_content(app, search_info_slot)",0.8327461174836258
在抖音极速版商城特价里帮我搜搜羽绒服？,在$抖音极速版$中搜索商城特价中的羽绒服,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.951595353043357,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9473400876202857,"open_goods_page(app, search_info_slot, page_type)",0.9259722584584582,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9128315154344184,"add_into_favorite_stores(app, search_info_slot)",0.9083229418195696,"open_customer_service(app, order_slot, store_slot)",0.8916075436576492,"add_into_favorite_goods(app, search_info_slot)",0.8891659352511074,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8846402776946158,"search_in_favorite_stores(app, search_info_slot)",0.8795105275290688
能在抖音极速版商城小时达里搜搜面包吗？,在$抖音极速版$中搜索商城小时达中的面包,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_delivery_time(app, search_info_slot, address_slot)",0.7855877669860866,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7603969096638848,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7434739064200405,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7353211824639465,"open_goods_page(app, search_info_slot, page_type)",0.7207822260371939,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.720702185803955,"search_in_favorite_stores(app, search_info_slot)",0.7206665175976513,"add_into_favorite_stores(app, search_info_slot)",0.7074650114199872,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7066316211460348
在抖音极速版商城搜搜牛仔裤，帮我筛选下蓝色的。,在$抖音极速版$中搜索商城的牛仔裤筛选蓝色的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9648716169065295,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9219354920860005,"open_goods_page(app, search_info_slot, page_type)",0.913319421351901,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9050559758068821,"add_into_favorite_stores(app, search_info_slot)",0.9036796142682606,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9017956482287567,"add_into_favorite_goods(app, search_info_slot)",0.8917954759564679,"search_in_favorite_stores(app, search_info_slot)",0.885109857737676,open_camera_search(app),0.8818981278256708
帮我在抖音极速版商城查看华为P60订单的物流单号。,在$抖音极速版$中查看商城华为P60订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000047683715,"open_logistics_receive(app, filter_type)",0.9134214632624379,"open_orders_bought(app, order_status, filter_detail_slot)",0.8150174372543042,"call_order_courier(app, search_info_slot)",0.803826672566197,"open_customer_service(app, order_slot, store_slot)",0.7952955718432043,"search_order(app, search_info_slot, order_status)",0.7813233191976805,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7655040174880156,"open_logistics_send(app, filter_type)",0.04749251402897612,open_search_history(app),0.04106224227444328,"open_goods_page(app, search_info_slot, page_type)",0.03951769434569078
我需要你能在抖音极速版商城拨打美的电饭煲订单的快递电话吗？,在$抖音极速版$中拨打商城美的电饭煲订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.7850744850816488,"open_logistics_receive(app, filter_type)",0.7769773092582957,"open_order_tracking_number(app, search_info_slot)",0.7595006244406767,"open_orders_bought(app, order_status, filter_detail_slot)",0.7486686199263208,"search_order(app, search_info_slot, order_status)",0.7468858372536783,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7422060163497639,"manage_order_logistics_status(app, search_info_slot, action_type)",0.733436070237556,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7221875218515262,"search_delivery_time(app, search_info_slot, address_slot)",0.7196031088444753
yoyo，在抖音极速版商城帮我给安踏运动鞋订单催一下发货。,在$抖音极速版$中给商城安踏运动鞋订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8729073837432003,"open_logistics_receive(app, filter_type)",0.8272799104219785,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8158629942212676,"open_customer_service(app, order_slot, store_slot)",0.8101532163385884,"search_order(app, search_info_slot, order_status)",0.8016284103069207,"open_order_tracking_number(app, search_info_slot)",0.7944574083158503,"call_order_courier(app, search_info_slot)",0.7863263315261051,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7827296069256736,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7822792010848931
在抖音极速版商城帮我给戴尔笔记本电脑订单催一下配送吧？,在$抖音极速版$中给商城戴尔笔记本电脑订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8217563495393289,"open_customer_service(app, order_slot, store_slot)",0.8188401922117919,"call_order_courier(app, search_info_slot)",0.8094189949088152,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8065342059144512,"search_order(app, search_info_slot, order_status)",0.8023720977238264,"open_logistics_receive(app, filter_type)",0.8006604169099372,"open_order_tracking_number(app, search_info_slot)",0.7862317313495318,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7755798010363728,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.76793046581467
帮我在抖音极速版商城给苹果AirPods订单确认收货。,在$抖音极速版$中给商城苹果AirPods订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8565118764880558,"open_logistics_receive(app, filter_type)",0.8203128139191638,"open_customer_service(app, order_slot, store_slot)",0.816783056607893,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8112263439481177,"open_order_tracking_number(app, search_info_slot)",0.8073989663853702,"search_order(app, search_info_slot, order_status)",0.8034557582925257,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7980798008942023,"call_order_courier(app, search_info_slot)",0.7853447943021437,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7830512777285468
我需要在抖音极速版商城给我的索尼耳机申请售后,在$抖音极速版$中给商城索尼耳机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.937369335072175,"open_customer_service(app, order_slot, store_slot)",0.8618795773173493,"search_order(app, search_info_slot, order_status)",0.8312228292623898,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8304461013029902,"call_order_courier(app, search_info_slot)",0.8090480733241663,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7964016514334543,"open_logistics_receive(app, filter_type)",0.785676315817237,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7823410979784976,"open_order_tracking_number(app, search_info_slot)",0.7675467722635051
请在抖音极速版商城帮我给联想电脑尺寸太小了，帮我退一下,在$抖音极速版$中给商城联想电脑订单申请退货且原因为尺寸不符,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.8667677327663152,"open_orders_bought(app, order_status, filter_detail_slot)",0.838028193572091,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8296373303116273,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8252892657710362,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8156572857909649,"open_logistics_receive(app, filter_type)",0.7919834670817185,"open_order_tracking_number(app, search_info_slot)",0.7874146762462357,"open_goods_page(app, search_info_slot, page_type)",0.783101406536359,"call_order_courier(app, search_info_slot)",0.7825739598673913
帮我在抖音极速版商城的海底捞自热火锅订单给一下评价,在$抖音极速版$中评价商城海底捞自热火锅订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9921483108826258,"open_orders_bought(app, order_status, filter_detail_slot)",0.9626447606086731,"search_order(app, search_info_slot, order_status)",0.8956346674293072,"open_customer_service(app, order_slot, store_slot)",0.8684391495426221,"open_logistics_receive(app, filter_type)",0.8683596941152724,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8618033092414673,"open_order_tracking_number(app, search_info_slot)",0.8538802745740814,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8440828637819159,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.831726518100973,"open_goods_page(app, search_info_slot, page_type)",0.831661581929192
能在抖音极速版商城给良品铺子零食订单打个五星评价,在$抖音极速版$中评价商城良品铺子零食订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8444366413674452,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7834079070548672,"search_order(app, search_info_slot, order_status)",0.7816889075386093,"open_logistics_receive(app, filter_type)",0.7687654305524894,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.768370997325707,"open_customer_service(app, order_slot, store_slot)",0.7638525989763187,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7621818731853192,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7567398180940325,"open_order_tracking_number(app, search_info_slot)",0.7562427629020023
请在抖音极速版商城给九阳豆浆机订单评价一个“很好用，打豆浆很细腻”。,在$抖音极速版$中评价商城九阳豆浆机订单且评价内容为“很好用，打豆浆很细腻”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8826597263538845,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8040086544103628,"open_customer_service(app, order_slot, store_slot)",0.8032732384297842,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7940188857797743,"search_order(app, search_info_slot, order_status)",0.7878401717794052,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7798543491584251,"open_goods_page(app, search_info_slot, page_type)",0.7763719227341503,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7746243604822504,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7734619819969311
帮我在抖音极速版商城给周大福项链订单打个评价然后上传个图片,在$抖音极速版$中评价商城周大福项链订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.862311635463228,"open_customer_service(app, order_slot, store_slot)",0.8281192693038311,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8117606150632964,"search_order(app, search_info_slot, order_status)",0.8061019985256953,"add_into_favorite_stores(app, search_info_slot)",0.8040870762573964,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7990703562398882,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.792033675351754,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7881789103597298,"open_logistics_receive(app, filter_type)",0.7859774250667378
请在抖音极速版商城给兰芝唇膜订单打个四星评价，评价内容为“滋润效果很好”,在$抖音极速版$中评价商城兰芝唇膜订单，星级为4星，评价内容为“滋润效果很好”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8143020694767968,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7704103850662408,"open_customer_service(app, order_slot, store_slot)",0.7609476683474654,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7539236775907094,"open_goods_page(app, search_info_slot, page_type)",0.7449732850690725,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7444637946578196,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7396628916395475,"add_into_favorite_stores(app, search_info_slot)",0.7310787179269637,"search_order(app, search_info_slot, order_status)",0.7286916079347941
