query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YoYo，帮我给拼多多上买的枕头订单申请换货，原因选发货慢。,在拼多多中给枕头订单申请换货原因选发货慢,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9198991456377237,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9104611659049988,"search_delivery_time(app, search_info_slot, address_slot)",0.6786014475693579,"open_order_tracking_number(app, search_info_slot)",0.6657970666599369,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.644244551487668,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5526160546854305,"open_customer_service(app, order_slot, store_slot)",0.07468630012879449,"call_order_courier(app, search_info_slot)",0.0717524176455153,"open_orders_bought(app, order_status, filter_detail_slot)",0.06151547041089827,"delete_favorite_goods(app, search_info_slot)",0.040940408909341995
在拼多多里帮我评价一下之前买的连衣裙订单。,在拼多多中评价连衣裙订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"open_customer_service(app, order_slot, store_slot)",0.6880953760517907,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5981796602075633,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.572238496049987,"open_order_tracking_number(app, search_info_slot)",0.5453002597348714,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5448815293301632,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.524398570267997,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5100697501283706,"open_goods_page(app, search_info_slot, page_type)",0.498449149616217,"call_order_courier(app, search_info_slot)",0.13751638460225699
YoYo，我在拼夕夕买的那个蓝牙耳机订单怎么评价？,在拼夕夕中评价蓝牙耳机订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"open_customer_service(app, order_slot, store_slot)",0.5945947490208644,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5841648120302495,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5554476779254728,"open_order_tracking_number(app, search_info_slot)",0.5341254124948515,"manage_order_logistics_status(app, search_info_slot, action_type)",0.495545918180208,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.48070561783582255,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.47265697888356467,"open_goods_page(app, search_info_slot, page_type)",0.4454873643615463,"call_order_courier(app, search_info_slot)",0.1271261297657374
拼多多里怎么评价手机膜的订单并且打五星？,在拼多多中评价手机膜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6519037772227416,"open_customer_service(app, order_slot, store_slot)",0.556560906288236,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5249295227282211,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5091073256937022,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4805637037702263,"open_goods_page(app, search_info_slot, page_type)",0.44104233075054744,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.399449139330122,"open_order_tracking_number(app, search_info_slot)",0.39679942609100743,"manage_order_logistics_status(app, search_info_slot, action_type)",0.06528039188735252
在拼夕夕APP中给ipad的订单评个五星，帮我操作一下,在拼夕夕APP中给iPad订单评5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8492048291229569,"open_goods_page(app, search_info_slot, page_type)",0.5351178568617374,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.47817507245112745,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4515116786235591,"manage_order_logistics_status(app, search_info_slot, action_type)",0.29,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.2821476037731901,"open_customer_service(app, order_slot, store_slot)",0.140177266130766,"call_order_courier(app, search_info_slot)",0.13883221319146596,"open_order_tracking_number(app, search_info_slot)",0.13854224766761009,"open_orders_bought(app, order_status, filter_detail_slot)",0.13695906717788506
在拼多多app里帮我给买的手表订单写个好评，评价内容为“手表走时准确，外观也很时尚”。,在拼多多app中给手表订单写好评，评价内容为手表走时准确，外观也很时尚,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6473958872944348,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4762416720404762,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4449815495804853,"open_customer_service(app, order_slot, store_slot)",0.44105224848035657,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.41301936636535186,"open_goods_page(app, search_info_slot, page_type)",0.40930555501044447,"manage_order_logistics_status(app, search_info_slot, action_type)",0.12427399682309208,"call_order_courier(app, search_info_slot)",0.0682403162170018,"open_order_tracking_number(app, search_info_slot)",0.0676411676142226
YoYo，我在拼夕夕的订单里怎么评价买的这双运动鞋？评价内容要写“鞋子穿着很舒服，但尺码偏大了一点”。,在拼夕夕中评价运动鞋订单，评价内容为鞋子穿着很舒服，但尺码偏大了一点,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6941512266379148,"open_orders_bought(app, order_status, filter_detail_slot)",0.6288567750643107,"open_goods_page(app, search_info_slot, page_type)",0.604021745840213,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6034982863809933,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5966346184714073,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5937435027923055,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5780840181609465,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.05212650899392765,"manage_order_logistics_status(app, search_info_slot, action_type)",0.05210447802300795
在拼多多app里怎么给买的衣服评价啊，还要上传买家秀图片。,在拼多多app中给购买的衣服评价并上传买家秀图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"add_into_favorite_goods(app, search_info_slot)",0.40997625303204943,"delete_favorite_goods(app, search_info_slot)",0.4044090506960228,"open_goods_page(app, search_info_slot, page_type)",0.3954377803964408,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.3850192974232899,"open_orders_bought(app, order_status, filter_detail_slot)",0.37727076609325055,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.37153404691050756,"manage_order_logistics_status(app, search_info_slot, action_type)",0.1128960749500511,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.10588334786002332,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08164060136425003
我想在拼夕夕上评价之前买的手机壳订单，顺便上传几张使用图。,在拼夕夕中评价手机壳订单并上传几张使用图,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"open_orders_bought(app, order_status, filter_detail_slot)",0.4672296976105247,"open_order_tracking_number(app, search_info_slot)",0.45348269808694086,"open_goods_page(app, search_info_slot, page_type)",0.4249043124844266,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4172383887111632,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.40425682990686584,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08962036486965369,"manage_order_logistics_status(app, search_info_slot, action_type)",0.06972879223229704,"open_customer_service(app, order_slot, store_slot)",0.06838104437676495,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.06776977688312354
在拼多多app里帮我给买的衣服订单评个5星，评价内容写“衣服质量很好，版型也很合身”，还要上传图片。,在拼多多app中给衣服订单评5星，评价内容为衣服质量很好，版型也很合身，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"add_into_favorite_goods(app, search_info_slot)",0.36916023697259925,"open_goods_page(app, search_info_slot, page_type)",0.36657829793769175,"open_orders_bought(app, order_status, filter_detail_slot)",0.3582960374417026,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.08946098045344496,"manage_order_logistics_status(app, search_info_slot, action_type)",0.07136163009950665,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.0534626777661327,"call_order_courier(app, search_info_slot)",0.03918551208007959,"open_order_tracking_number(app, search_info_slot)",0.038841464072779795,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03583041359086615
YoYo，我在拼夕夕买的手机壳订单想评价一下，星级选3星，内容写“包装一般但商品没问题”，记得传几张照片上去。,在拼夕夕中评价手机壳订单，星级为3星，评价内容为包装一般但商品没问题，并上传几张图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.39389267667495353,"open_orders_bought(app, order_status, filter_detail_slot)",0.38596318241895117,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.3696846239206798,"add_into_favorite_goods(app, search_info_slot)",0.3597017719133615,"open_goods_page(app, search_info_slot, page_type)",0.34755851545080174,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.047490967495122806,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04107478784419192,"manage_order_logistics_status(app, search_info_slot, action_type)",0.027310493438890145,"call_order_courier(app, search_info_slot)",0.026553357267500962
我在拼多多里怎么删除收藏的商品啊？,在拼多多中删除收藏的手机壳,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.9999999785423279,"add_into_favorite_goods(app, search_info_slot)",0.8737239768957283,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7910011866616946,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7250362121462329,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7149979505653961,"add_into_favorite_stores(app, search_info_slot)",0.6635887146734294,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.626322186543713,"open_orders_bought(app, order_status, filter_detail_slot)",0.6107903601589141,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6065704254054192,"open_goods_page(app, search_info_slot, page_type)",0.59829334212283
YoYo，帮我把拼夕夕里收藏的智能手环删掉。,在拼夕夕中删除商品收藏中的智能手环,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.9999999785423279,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8347254872051147,"add_into_favorite_goods(app, search_info_slot)",0.7172946631183443,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5997115313850079,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5914232027121241,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5394131752570389,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5363220034896786,"open_goods_page(app, search_info_slot, page_type)",0.5154554451556357,"open_customer_service(app, order_slot, store_slot)",0.5044242603273535,"add_into_favorite_stores(app, search_info_slot)",0.44301779537300773
在拼多多里帮我搜一下运动鞋，然后筛选品牌。,在拼多多中搜索运动鞋并筛选品牌,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8784492993354798,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8542057243371781,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7641457290511693,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7305060906073015,"open_goods_page(app, search_info_slot, page_type)",0.7156723993720371,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6856931791398375,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6378846288800425,"open_cart_content(app, filter_type, filter_detail_slot)",0.6375748120342405,"delete_favorite_goods(app, search_info_slot)",0.590882727100111,"add_into_favorite_goods(app, search_info_slot)",0.5874918532791783
拼夕夕上能搜母婴用品并筛选品牌吗？,在拼夕夕中搜索母婴用品并筛选品牌,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999785423279,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5454229382492973,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5381283340115313,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4897414479518229,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.48045190626429934,"add_into_favorite_stores(app, search_info_slot)",0.4658369465433709,"add_into_favorite_goods(app, search_info_slot)",0.4614264811902502,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.18990394479358105,"open_orders_bought(app, order_status, filter_detail_slot)",0.1334127543607067,"open_cart_content(app, filter_type, filter_detail_slot)",0.1259117262387325
在拼多多里搜索连衣裙，筛选条件为包邮。,在拼多多中搜索连衣裙，筛选条件为包邮,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999785423279,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5533855644441352,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.51801171461204,"manage_order_logistics_status(app, search_info_slot, action_type)",0.46811190710707606,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4371970968000735,"call_order_courier(app, search_info_slot)",0.3758998520043151,"open_order_tracking_number(app, search_info_slot)",0.37559967633727165,"search_delivery_time(app, search_info_slot, address_slot)",0.35456822557719536,"open_special_page(app, page_type)",0.35416968306108143,apply_price_protection(app),0.3536868942310346
我想在PDD上找一些零食，筛选条件是50元以下。,在PDD中搜索零食，筛选条件为50元以下,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9948298120498658,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.92839005931895,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8768246485907176,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8551860201938657,"open_cart_content(app, filter_type, filter_detail_slot)",0.791972708656885,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7246473321619477,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6810825877223771,"open_orders_bought(app, order_status, filter_detail_slot)",0.19114592096986027,"open_orders_sold(app, order_status, filter_detail_slot)",0.15608175927793028,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.15266808103444107
YoYo，快帮我打开拼多多里的“怎么肥四官方店”。,在拼多多中打开怎么肥四官方店,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9795223979115031,"add_into_favorite_stores(app, search_info_slot)",0.8449289912788,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7109651132601539,"open_goods_page(app, search_info_slot, page_type)",0.6788902962207795,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6233317985856324,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5574542745576445,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5436352901871289,"add_into_favorite_goods(app, search_info_slot)",0.5409685182071483,"open_orders_bought(app, order_status, filter_detail_slot)",0.4925077666485131,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4534191663699845
在拼夕夕中搜索并打开“良品铺子旗舰店”。,在拼夕夕中打开良品铺子旗舰店,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9874439261827748,"add_into_favorite_stores(app, search_info_slot)",0.7916562403407799,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7133785790587903,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5772897790523124,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5663626650480151,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5534258952593792,"add_into_favorite_goods(app, search_info_slot)",0.5515663422128825,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5282839267939773,"open_goods_page(app, search_info_slot, page_type)",0.29,"open_special_page(app, page_type)",0.2472985140188927
在拼夕夕“怎么肥四”店铺里找一下夏季短袖。,在拼夕夕中的怎么肥四店铺中查找夏季短袖,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9005396747589112,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.843372735365209,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7856081223229234,"add_into_favorite_goods(app, search_info_slot)",0.7098761054759427,"delete_favorite_goods(app, search_info_slot)",0.6731580746093886,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6443818348932815,"open_goods_page(app, search_info_slot, page_type)",0.6441380925532008,"add_into_favorite_stores(app, search_info_slot)",0.28873589144335554,"open_customer_service(app, order_slot, store_slot)",0.2846126970227314,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.2736362981400104
帮我到拼多多app中“怎么肥四”店铺搜索一下运动鞋。,在拼多多app中的怎么肥四店铺中搜索运动鞋,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.958760359287262,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8709024234606787,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8573006955842879,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8493377227827861,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.782570143029549,"add_into_favorite_goods(app, search_info_slot)",0.7778426509571079,"open_goods_page(app, search_info_slot, page_type)",0.7600497182846806,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6721138449645802,"add_into_favorite_stores(app, search_info_slot)",0.2582287051645938,"open_customer_service(app, order_slot, store_slot)",0.2567780893643969
YoYo，快帮我打开拼多多里的“怎么肥四”店铺的女装分类。,在拼多多中打开怎么肥四店铺的女装分类,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9999999785423279,"add_into_favorite_stores(app, search_info_slot)",0.6614681107115089,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6299415204168756,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6123426644795864,"open_goods_page(app, search_info_slot, page_type)",0.6005272925658007,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5660265411822951,"add_into_favorite_goods(app, search_info_slot)",0.5472206116947907,"delete_favorite_goods(app, search_info_slot)",0.5395014471565329,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5262253443921061,"open_cart_content(app, filter_type, filter_detail_slot)",0.4816152316611872
拼多多app中怎么找不到这家“优衣库”店铺的家居用品类别？,在拼多多app中查找优衣库店铺的家居用品类别,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9999999785423279,"add_into_favorite_stores(app, search_info_slot)",0.5943508780244398,"add_into_favorite_goods(app, search_info_slot)",0.5655818497951188,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5610140868026691,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5565980001882338,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5543507236902132,"delete_favorite_goods(app, search_info_slot)",0.5515810606248804,"open_cart_content(app, filter_type, filter_detail_slot)",0.4863360386868595,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4624292196878585,"open_customer_service(app, order_slot, store_slot)",0.15913082871338677
YoYo，我在拼夕夕里怎么关注“良品铺子”这家店铺啊？,在拼夕夕中关注良品铺子店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9999999785423279,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8370105270331145,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5925256611622665,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4780350194242388,"open_orders_bought(app, order_status, filter_detail_slot)",0.4461401238821757,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.438793089243148,"add_into_favorite_goods(app, search_info_slot)",0.4359651354556557,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4355292770753675,"delete_favorite_goods(app, search_info_slot)",0.4351968532595402,"open_cart_content(app, filter_type, filter_detail_slot)",0.4304567574941987
帮我关注拼多多app上的“小米官方旗舰店”店铺。,在拼多多app中关注小米官方旗舰店店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9999999785423279,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8134923707987337,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.567077029963098,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.49331585069757405,"delete_favorite_goods(app, search_info_slot)",0.4659738309392152,"add_into_favorite_goods(app, search_info_slot)",0.45943812995791705,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4564197602012014,"open_orders_bought(app, order_status, filter_detail_slot)",0.4405146935421935,"open_cart_content(app, filter_type, filter_detail_slot)",0.421077804429134,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.41756020275036
帮我用手淘找一下男士休闲裤。,在手淘中查找男士休闲裤,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7099999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6908680200576782,"open_goods_page(app, search_info_slot, page_type)",0.6875422596931458,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6846045851707458,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6500181555747986,"add_into_favorite_goods(app, search_info_slot)",0.5976102948188782,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5852770805358887,"delete_favorite_goods(app, search_info_slot)",0.5584452152252197,"open_cart_content(app, filter_type, filter_detail_slot)",0.0,"open_special_page(app, page_type)",0.0
我在淘宝网里搜索儿童绘本，能出来哪些店铺？,在淘宝网中搜索儿童绘本商品,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9816160205119633,"open_orders_bought(app, order_status, filter_detail_slot)",0.9106418061644858,"open_cart_content(app, filter_type, filter_detail_slot)",0.8783561623409516,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8745459075715493,"delete_favorite_goods(app, search_info_slot)",0.8698013806343079,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8319530525191419,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8249678635484643,"add_into_favorite_goods(app, search_info_slot)",0.7699995465275986,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6854460296367935,"open_orders_sold(app, order_status, filter_detail_slot)",0.21037075007322262
在淘宝里找到那条我之前看中的连衣裙，打开它的评论看看。,在淘宝中打开连衣裙的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4751231693770445,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.46372448507764735,"add_into_favorite_goods(app, search_info_slot)",0.3948247129906952,"open_orders_bought(app, order_status, filter_detail_slot)",0.3897344092651594,"delete_favorite_goods(app, search_info_slot)",0.38816340154198586,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.38245230222119836,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.37878149208208234,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3723419698569484,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.1471749416443539
