query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我催下发货呗，天猫上兰蔻粉底液订单,在$天猫$中给兰蔻粉底液订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8146928611423868,"open_orders_bought(app, order_status, filter_detail_slot)",0.8093660199452163,"search_order(app, search_info_slot, order_status)",0.7883051168021528,"open_customer_service(app, order_slot, store_slot)",0.7856521537629662,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7702785159192012,"call_order_courier(app, search_info_slot)",0.7603172987286375,"open_order_tracking_number(app, search_info_slot)",0.7421994381304582,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7224103520324652,"open_logistics_receive(app, filter_type)",0.7199350979571468
天猫里买的小米扫地机器人订单，催下配送行不,在$天猫$中给小米扫地机器人订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7847946187606638,"search_order(app, search_info_slot, order_status)",0.7841558501311572,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7667287581700463,"open_orders_bought(app, order_status, filter_detail_slot)",0.7537137269304616,"open_customer_service(app, order_slot, store_slot)",0.7477453425992284,"call_order_courier(app, search_info_slot)",0.7456054409341049,"open_order_tracking_number(app, search_info_slot)",0.7269050104582402,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7140386413044131,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.71052196356473
确认下收货哈，天猫中我买的Nike运动鞋订单,在$天猫$中给Nike运动鞋订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8088222177486355,"open_orders_bought(app, order_status, filter_detail_slot)",0.8076280048552399,"search_order(app, search_info_slot, order_status)",0.8018302878189186,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.784471068453455,"open_order_tracking_number(app, search_info_slot)",0.7808271686692719,"open_customer_service(app, order_slot, store_slot)",0.7649476192646001,"add_into_favorite_stores(app, search_info_slot)",0.7589342294026797,"open_logistics_receive(app, filter_type)",0.7585954761226024,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7471285561144206
天猫上买的华为平板订单，帮我申请售后呗1,在$天猫$中给华为平板订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.837452065993576,"open_orders_bought(app, order_status, filter_detail_slot)",0.833678101713788,"search_order(app, search_info_slot, order_status)",0.7953609035598709,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7707281026387273,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7595041237475575,"call_order_courier(app, search_info_slot)",0.7090679860227246,"open_order_tracking_number(app, search_info_slot)",0.7008794585338306,"open_invoice_page(app, page_type)",0.04866432991804846,"open_logistics_receive(app, filter_type)",0.027971121799586926
这面膜用着过敏啊，赶紧帮我申请退货，天猫里的资生堂面霜订单,在$天猫$中给资生堂面霜订单申请退货且原因为过敏,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8497144351535444,"open_orders_bought(app, order_status, filter_detail_slot)",0.8428880309687475,"open_customer_service(app, order_slot, store_slot)",0.8075333068716175,"search_order(app, search_info_slot, order_status)",0.7935236176402493,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7856177795424699,"open_goods_page(app, search_info_slot, page_type)",0.7234540370747552,"add_into_favorite_stores(app, search_info_slot)",0.7202069354373899,"call_order_courier(app, search_info_slot)",0.7174265036168295,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7152010622408713
帮我评价一下天猫上买的百雀羚水乳订单,在$天猫$中评价百雀羚水乳订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9183377906324887,"search_order(app, search_info_slot, order_status)",0.8312949132639637,"open_customer_service(app, order_slot, store_slot)",0.8303274805420603,"open_goods_page(app, search_info_slot, page_type)",0.8300099263051847,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8216588408894538,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8208930334959172,"add_into_favorite_stores(app, search_info_slot)",0.8158096967151552,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8137526216864926,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7906954335772027
悠悠，天猫中买的完美日记眼影订单，评价给个五星,在$天猫$中评价完美日记眼影订单且星级为五星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8040759481505153,"manage_order_logistics_status(app, search_info_slot, action_type)",0.73358851455395,"add_into_favorite_stores(app, search_info_slot)",0.7237339615801907,"search_order(app, search_info_slot, order_status)",0.7114907357564448,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7107854874385023,"open_goods_page(app, search_info_slot, page_type)",0.7103651699505369,"search_in_favorite_goods(app, search_info_slot)",0.6964321242771295,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.07242221368457796,"open_orders_sold(app, order_status, filter_detail_slot)",0.034813424424687864
稚优泉唇釉颜色很正啊，也很显白，帮我评价下吧，天猫里买的稚优泉唇釉订单,在$天猫$中评价稚优泉唇釉订单且评价内容为颜色很正，很显白,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.871015382842715,"add_into_favorite_stores(app, search_info_slot)",0.8500296591252546,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8349466140516801,apply_price_protection(app),0.8239609888800721,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8041366199252669,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8041004116499991,"open_customer_service(app, order_slot, store_slot)",0.7932967209043613,"add_into_favorite_goods(app, search_info_slot)",0.790723549461663,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7752021007221858
天猫上买的韩束面膜订单，评价时帮我上传图片呗,在$天猫$中评价韩束面膜订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7898905209703001,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7768402319816972,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7601587033256322,"open_goods_page(app, search_info_slot, page_type)",0.7596700964619765,"search_order(app, search_info_slot, order_status)",0.7457263319358188,"open_customer_service(app, order_slot, store_slot)",0.7418811073741002,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7310355796900085,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.723512410643851,"add_into_favorite_stores(app, search_info_slot)",0.7109078844189627
天猫中买的自然堂洗面奶订单，评价给四星，内容写清洁力不错，再上传下图片,在$天猫$中评价自然堂洗面奶订单，星级为四星，评价内容为清洁力不错，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7581339648816235,"open_orders_bought(app, order_status, filter_detail_slot)",0.7526984198125928,"open_goods_page(app, search_info_slot, page_type)",0.7445531027745146,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7286692305333884,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7266371155274484,"search_order(app, search_info_slot, order_status)",0.7189115879577448,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7131539298057132,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6978347683829947,"add_into_favorite_stores(app, search_info_slot)",0.6944485926553543
上次闲鱼上我买的二手Kindle订单，帮我看看物流单号哈,在$闲鱼$中查看二手Kindle订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000047683715,"open_logistics_receive(app, filter_type)",0.8442562819763362,"open_logistics_send(app, filter_type)",0.8400325691924365,"open_orders_bought(app, order_status, filter_detail_slot)",0.8213903487195383,"search_order(app, search_info_slot, order_status)",0.8072397445364551,"call_order_courier(app, search_info_slot)",0.8057200864695643,"open_orders_sold(app, order_status, filter_detail_slot)",0.8005682542401373,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7649455429144286,open_orders_all_review(app),0.7566866187680765,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.731384677861129
对了，我在闲鱼里买的复古相机，订单的快递电话号码能找到吗,在$闲鱼$中查看复古相机订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8018816765593606,"open_order_tracking_number(app, search_info_slot)",0.8004861941615017,"open_logistics_receive(app, filter_type)",0.7932562854370426,"open_orders_bought(app, order_status, filter_detail_slot)",0.7879392890867088,"open_customer_service(app, order_slot, store_slot)",0.7753710186274343,"open_logistics_send(app, filter_type)",0.7608230140520043,"open_orders_sold(app, order_status, filter_detail_slot)",0.7560341526879559,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7526225317278863,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7509662314403306
麻烦你在闲鱼上看看，我买的手工钱包订单，能不能催下发货呀,在$闲鱼$中给手工钱包订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8144843044903177,"search_order(app, search_info_slot, order_status)",0.811501120175013,"open_orders_sold(app, order_status, filter_detail_slot)",0.8063818586689243,"open_orders_bought(app, order_status, filter_detail_slot)",0.8053197984101683,"call_order_courier(app, search_info_slot)",0.7768780320469664,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7604293252072261,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.759944745137551,open_orders_all_review(app),0.7570635906271229,"open_order_tracking_number(app, search_info_slot)",0.7562665515299638
闲鱼里我买的明星海报订单，帮忙催下配货行不行哦,在$闲鱼$中给明星海报订单催配货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8336878436887118,"search_order(app, search_info_slot, order_status)",0.7938878760245233,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7881882966898656,"open_orders_sold(app, order_status, filter_detail_slot)",0.7608129258658277,open_orders_all_review(app),0.7587646801654754,"call_order_courier(app, search_info_slot)",0.7554580478683344,"open_orders_bought(app, order_status, filter_detail_slot)",0.7405912573858088,"open_order_tracking_number(app, search_info_slot)",0.7376344328341506,"open_customer_service(app, order_slot, store_slot)",0.7290914960955602
我在闲鱼中买的旧书订单，估计到了，帮我确认收货哈,在$闲鱼$中给旧书订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8795259776718943,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8465363717791081,"open_orders_sold(app, order_status, filter_detail_slot)",0.8374706428141536,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.835688176916116,"open_orders_bought(app, order_status, filter_detail_slot)",0.8321235601876193,"open_order_tracking_number(app, search_info_slot)",0.8179169337411408,open_orders_all_review(app),0.8002654057591637,"call_order_courier(app, search_info_slot)",0.7986919926168238,"open_customer_service(app, order_slot, store_slot)",0.7810332973705065
你能不能帮我在闲鱼上，为我买的二手吉他订单申请售后呀,在$闲鱼$中给二手吉他订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8449723585585793,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8262892804743946,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8041762623333989,"open_customer_service(app, order_slot, store_slot)",0.7886703899960461,"open_orders_bought(app, order_status, filter_detail_slot)",0.7739558371245212,"open_orders_sold(app, order_status, filter_detail_slot)",0.7633876957558184,"call_order_courier(app, search_info_slot)",0.7588729715459485,"open_orders_release(app, order_status)",0.7474074743602401,"open_order_tracking_number(app, search_info_slot)",0.7404179016223621
在闲鱼里买的复古连衣裙，订单想申请换货，原因是尺寸不符，能弄吗,在$闲鱼$中给复古连衣裙订单申请换货且原因为尺寸不符,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8504275191321611,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8463638196521406,"search_order(app, search_info_slot, order_status)",0.8395653395982026,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7814255167062818,"open_customer_service(app, order_slot, store_slot)",0.769427267877188,"open_orders_bought(app, order_status, filter_detail_slot)",0.7684635621479968,"open_orders_sold(app, order_status, filter_detail_slot)",0.7578547603360275,"open_orders_release(app, order_status)",0.7556316709174228,open_orders_all_review(app),0.7429430762437018
帮我给在闲鱼上买的旧款相机订单评价一下,在$闲鱼$中评价旧款相机订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9248991087674765,"open_orders_sold(app, order_status, filter_detail_slot)",0.9166709966561487,open_orders_all_review(app),0.9021560733907651,"search_order(app, search_info_slot, order_status)",0.8975916368857897,open_camera_search(app),0.8646854879949346,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8595300228543281,"manage_order_logistics_status(app, search_info_slot, action_type)",0.844632073393836,"open_customer_service(app, order_slot, store_slot)",0.8442483646326246,"call_order_courier(app, search_info_slot)",0.8290537113161099
我在闲鱼中买的二手textbooks订单，评价的时候给个四星，可以吗,在$闲鱼$中评价二手textbooks订单且星级为四星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7997596932759476,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7840606232337785,open_orders_all_review(app),0.7834094883309581,"open_orders_sold(app, order_status, filter_detail_slot)",0.7798610802928561,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7759321906441905,"search_order(app, search_info_slot, order_status)",0.7751563779984103,"open_orders_bought(app, order_status, filter_detail_slot)",0.7742792668356334,"open_customer_service(app, order_slot, store_slot)",0.7555897537489111,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7432252121815268
在闲鱼里买的手工钥匙扣，订单评价内容就写做工精致，很喜欢哦,在$闲鱼$中评价手工钥匙扣订单且评价内容为做工精致，很喜欢,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8181861285982495,"open_orders_bought(app, order_status, filter_detail_slot)",0.8149515520442284,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8144503279676172,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.802126985336165,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7940379845192206,open_orders_all_review(app),0.7886128775556112,"search_in_favorite_goods(app, search_info_slot)",0.7730574132386715,"open_orders_sold(app, order_status, filter_detail_slot)",0.7708159901655892,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7690869151942678
评价我在闲鱼上买的闲置背包订单时，帮我上传图片哈,在$闲鱼$中评价闲置背包订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8095488679538501,"open_orders_sold(app, order_status, filter_detail_slot)",0.8010512908818136,open_orders_all_review(app),0.7995393516204626,"open_orders_bought(app, order_status, filter_detail_slot)",0.7985289311252117,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7827198362334996,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7781572562126542,"open_customer_service(app, order_slot, store_slot)",0.7766744538680325,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7583525610796887,"open_orders_release(app, order_status)",0.7561129566110437
对于在闲鱼中买的二手运动鞋订单，评价给五星，内容写九成新，穿着舒服，再上传下图片,在$闲鱼$中评价二手运动鞋订单，星级为五星，评价内容为九成新，穿着舒服，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,open_orders_all_review(app),0.7596073183735372,"open_orders_bought(app, order_status, filter_detail_slot)",0.7568961890047478,"search_order(app, search_info_slot, order_status)",0.7516173099667051,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7437033653229578,"open_orders_sold(app, order_status, filter_detail_slot)",0.7401555243074683,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7279215229250584,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7247258917041106,"open_orders_release(app, order_status)",0.6907853748230081,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.013498334463287952
能麻烦你在闲鱼上帮我搜搜二手任天堂Switch呗,在$闲鱼$中搜索二手任天堂Switch,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9977125198824766,"search_order(app, search_info_slot, order_status)",0.9692982482910156,open_camera_search(app),0.9571279573221426,"add_into_favorite_goods(app, search_info_slot)",0.9518303311173266,"open_goods_page(app, search_info_slot, page_type)",0.951255607788414,"open_orders_sold(app, order_status, filter_detail_slot)",0.9483894975926862,"search_in_favorite_goods(app, search_info_slot)",0.9454281323871998,"open_orders_release(app, order_status)",0.9431098042156494,"open_orders_bought(app, order_status, filter_detail_slot)",0.9416615810192541,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9194444573137208
能麻烦你在闲鱼上帮我打开二手富士相机吗,在$闲鱼$中打开二手富士相机,"open_goods_page(app, search_info_slot, page_type)",open_camera_search(app),0.9387725175557644,"open_goods_page(app, search_info_slot, page_type)",0.9123567390441895,"open_customer_service(app, order_slot, store_slot)",0.8895803099089483,"search_order(app, search_info_slot, order_status)",0.8836336908111607,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8819998073828614,"open_orders_bought(app, order_status, filter_detail_slot)",0.8689948330148023,"open_orders_release(app, order_status)",0.860113477388318,"open_orders_sold(app, order_status, filter_detail_slot)",0.8457923277291298,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8351744314542066,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8257389006677567
闲鱼里那个闲置的Kindle Paperwhite，帮我下下单,在$闲鱼$中下单闲置的Kindle Paperwhite,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9772801446914673,"search_order(app, search_info_slot, order_status)",0.9326047248073567,"open_orders_bought(app, order_status, filter_detail_slot)",0.9240675698026813,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9117013161057808,"open_orders_release(app, order_status)",0.9115808671415764,"open_customer_service(app, order_slot, store_slot)",0.9042223169519851,"open_orders_sold(app, order_status, filter_detail_slot)",0.9034472743169866,"add_into_favorite_goods(app, search_info_slot)",0.9015099090888004,"search_in_favorite_goods(app, search_info_slot)",0.8997163109044914,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8918095454415671
悠悠，我想在闲鱼上买个二手跑步机，送到北京市朝阳区建国路88号,在$闲鱼$中下单二手跑步机送至北京市朝阳区建国路88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8949882910956845,"open_orders_bought(app, order_status, filter_detail_slot)",0.8673012954509933,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8648217788612252,"search_order(app, search_info_slot, order_status)",0.8554140353595141,"open_orders_sold(app, order_status, filter_detail_slot)",0.8548110878214344,"manage_order_logistics_status(app, search_info_slot, action_type)",0.815373565301011,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.813196677572771,"call_order_courier(app, search_info_slot)",0.8083410574287523,"open_order_tracking_number(app, search_info_slot)",0.8027697291364357
麻烦帮我用支付宝下下单，闲鱼里有个闲置的无人机,在$闲鱼$中用支付宝下单闲置的无人机,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.904952113260578,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8912658184464554,"open_customer_service(app, order_slot, store_slot)",0.8869156245288867,"open_orders_release(app, order_status)",0.8819101760981707,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8807356471815055,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8691392521716639,"open_orders_bought(app, order_status, filter_detail_slot)",0.8662344493746698,open_camera_search(app),0.865594073841918,"open_orders_sold(app, order_status, filter_detail_slot)",0.8625481865678062
我打算在闲鱼上买2个16G的二手U盘，用微信支付下单，送到上海市静安区南京西路1266号哦,在$闲鱼$中下单2个16G的二手U盘用微信支付送至上海市静安区南京西路1266号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8580034265970513,"open_order_tracking_number(app, search_info_slot)",0.8567085879616446,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.855980839957776,"open_orders_bought(app, order_status, filter_detail_slot)",0.8460068684355612,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.837606270548663,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8333205681939664,"call_order_courier(app, search_info_slot)",0.8230862385096941,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8105411277027728,"open_customer_service(app, order_slot, store_slot)",0.8091957587354356
刚在闲鱼上看到个复古海报，还挺好看，帮我收藏一下哈,在$闲鱼$中收藏复古海报,"add_into_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9933845059876513,"add_into_favorite_goods(app, search_info_slot)",0.9676023640379693,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9342831420898438,open_camera_search(app),0.8328524303149663,"search_order(app, search_info_slot, order_status)",0.8062349466505996,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7937479721280399,"open_orders_release(app, order_status)",0.7783480921225341,"open_orders_bought(app, order_status, filter_detail_slot)",0.761257491646807,open_search_history(app),0.7610595311998027,"open_orders_sold(app, order_status, filter_detail_slot)",0.7549694635412233
yoyo，你在闲鱼上搜搜二手笔记本电脑，然后筛选出降价的,在$闲鱼$中搜索二手笔记本电脑并筛选降价,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9154230441629045,"open_orders_bought(app, order_status, filter_detail_slot)",0.8861703006296116,"open_orders_sold(app, order_status, filter_detail_slot)",0.8459223744981565,"search_order(app, search_info_slot, order_status)",0.8386604785769182,"open_goods_page(app, search_info_slot, page_type)",0.8134379528989267,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7987927226258981,open_camera_search(app),0.7970418514444869,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7879709157408277,"open_customer_service(app, order_slot, store_slot)",0.7667723592295923
在闲鱼里，帮我搜下闲置化妆品，把那些新发的筛选出来哦,在$闲鱼$中搜索闲置化妆品并筛选新发,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8501597080291896,open_camera_search(app),0.8335895454748222,"search_in_favorite_goods(app, search_info_slot)",0.8265461134077067,"open_orders_bought(app, order_status, filter_detail_slot)",0.8230833355333643,"add_into_favorite_goods(app, search_info_slot)",0.8151171464101847,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8119500157682453,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7943542233118197,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7917586086158436,"open_goods_page(app, search_info_slot, page_type)",0.791089835149209
