query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在快手极速版商城里，yoyo能帮我找一下T恤吗，要选纯棉的,在快手极速版中搜索商城中的T恤要选纯棉的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9176799403128157,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9174555344821164,open_express_delivery(app),0.9127456600339869,"add_into_favorite_goods(app, search_info_slot)",0.9060489684478676,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9043588387408605,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8950922453323384,"search_in_favorite_stores(app, search_info_slot)",0.894310966924359,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8881596490273886,"add_into_favorite_stores(app, search_info_slot)",0.886760877401387,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8835450172424316
在快手极速版里帮我看一下商城中MacBook Air订单的物流单号呗？,在快手极速版中查看商城MacBook Air订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9999999761581421,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8699511313286467,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8487394348664407,"call_order_courier(app, search_info_slot)",0.8420930450812386,"open_logistics_receive(app, filter_type)",0.8412156073795081,"search_order(app, search_info_slot, order_status)",0.8356477285399186,open_express_delivery(app),0.8062864491418207,"open_orders_bought(app, order_status, filter_detail_slot)",0.7803535944090424,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7487570430559494,"open_orders_sold(app, order_status, filter_detail_slot)",0.7459973344506946
能帮我打一下商城中SK-II订单的快递电话吗？在快手极速版里,在快手极速版中拨打商城SK-II订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999761581421,open_express_delivery(app),0.8537682808979673,"open_order_tracking_number(app, search_info_slot)",0.8043610154820157,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7903776924127078,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7666099016747643,"search_order(app, search_info_slot, order_status)",0.7590401761677766,"open_customer_service(app, order_slot, store_slot)",0.7302673578069426,"open_logistics_receive(app, filter_type)",0.7112559168394649,"search_delivery_time(app, search_info_slot, address_slot)",0.7074300061752834,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7006356922709578
快手极速版商城中买的戴森吸尘器啥时候发货呀，帮我催一下。,在快手极速版中给商城戴森吸尘器订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9943690657615661,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9204167736590654,"call_order_courier(app, search_info_slot)",0.9116796381876261,"search_order(app, search_info_slot, order_status)",0.9021276440352024,open_express_delivery(app),0.8999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8788803219795227,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8419333409136859,"open_order_tracking_number(app, search_info_slot)",0.8407910178965655,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8389891386032104,"search_delivery_time(app, search_info_slot, address_slot)",0.8305708169937134
我在快手极速版商城里面买的娇韵诗精华着急用，帮我催一下配送呗,在快手极速版中给商城娇韵诗精华订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9822617530822754,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9192922128260881,"call_order_courier(app, search_info_slot)",0.90619338826392,open_express_delivery(app),0.8999999761581421,"search_order(app, search_info_slot, order_status)",0.8772684540480198,"open_order_tracking_number(app, search_info_slot)",0.8648585985964862,"search_delivery_time(app, search_info_slot, address_slot)",0.8623968362808228,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8347868323326111,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8077651858329773,"open_logistics_receive(app, filter_type)",0.7949866652488708
yoyo帮我确认一下收货在快手极速版中商城买的周大福手镯,在快手极速版中给商城周大福手镯订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9813005858167432,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9686267137527466,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8960898333804175,"search_order(app, search_info_slot, order_status)",0.8947332569416164,open_express_delivery(app),0.8691069483757019,"call_order_courier(app, search_info_slot)",0.8532768820578939,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8503250756289397,"add_into_favorite_stores(app, search_info_slot)",0.8458014096841896,"open_orders_bought(app, order_status, filter_detail_slot)",0.8418734226169575,"add_into_favorite_goods(app, search_info_slot)",0.8309529678714679
帮我在快手极速版给商城中的九阳电饭煲订单申请售后呗？,在快手极速版中给商城九阳电饭煲订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999761581421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8677573047961441,open_express_delivery(app),0.8401156663894653,apply_price_protection(app),0.8337857819745043,"search_order(app, search_info_slot, order_status)",0.8196316484781946,"open_customer_service(app, order_slot, store_slot)",0.8120758030491687,"call_order_courier(app, search_info_slot)",0.7935231192725704,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7925461530685425,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7520242026680664,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7496269941329956
在快手极速版商城里买的匡威帆布鞋质量太差了，帮我退一下款,在快手极速版中给商城匡威帆布鞋订单申请退款且原因为质量太差了,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9979498622629257,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9410338759422302,"open_customer_service(app, order_slot, store_slot)",0.851643471684519,"search_order(app, search_info_slot, order_status)",0.8465847984221467,open_express_delivery(app),0.8371647596359253,"call_order_courier(app, search_info_slot)",0.8199639100327408,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8121247556638558,apply_price_protection(app),0.8118033659767809,"delete_favorite_goods(app, search_info_slot)",0.786710446262198,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7832451462745667
我需要你帮我在快手极速版商城对自热米饭订单做一下评价。,在快手极速版中评价商城自热米饭订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,open_orders_all_review(app),0.8239822017258475,"search_order(app, search_info_slot, order_status)",0.8036528739225086,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7706373333930969,"call_order_courier(app, search_info_slot)",0.7667985994444245,open_express_delivery(app),0.7627073526382446,"open_orders_bought(app, order_status, filter_detail_slot)",0.7595826548681961,"open_orders_sold(app, order_status, filter_detail_slot)",0.7536560051524506,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7431447304776005,"add_into_favorite_stores(app, search_info_slot)",0.7346090927050518
yoyo你可以帮我在快手极速版给商城中的完美日记唇釉订单打个3星评价吗？,在快手极速版中评价商城完美日记唇釉订单且星级为3星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,open_orders_all_review(app),0.8283038960999319,"add_into_favorite_stores(app, search_info_slot)",0.7982731714175152,"search_order(app, search_info_slot, order_status)",0.782108953882378,open_express_delivery(app),0.7806520462036133,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7778298854827881,"open_orders_bought(app, order_status, filter_detail_slot)",0.7748219532118545,"open_goods_page(app, search_info_slot, page_type)",0.771736204624176,"open_customer_service(app, order_slot, store_slot)",0.7581622681726631,"open_special_page(app, page_type)",0.7499424815177917
yoyo，yoyo在快手极速版给商城中的美的电水壶订单打个“烧水快，颜值高”的评价啊。,在快手极速版中评价商城美的电水壶订单且评价内容为“烧水快，颜值高”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8326104283332825,open_orders_all_review(app),0.8211997641400175,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7989380955696106,"open_goods_page(app, search_info_slot, page_type)",0.7918269038200378,"add_into_favorite_stores(app, search_info_slot)",0.7894778318390034,open_express_delivery(app),0.7853824496269226,"add_into_favorite_goods(app, search_info_slot)",0.7810040903508958,"open_special_page(app, page_type)",0.7753526568412781,"search_order(app, search_info_slot, order_status)",0.7726815331338673
yoyo，怎么在快手极速版商城中给水星家纺四件套做评价并上传图片呀？,在快手极速版中评价商城水星家纺四件套订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8476967750509864,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8443446454805646,open_express_delivery(app),0.8423038125038147,"add_into_favorite_stores(app, search_info_slot)",0.8261162534371342,"add_into_favorite_goods(app, search_info_slot)",0.8172895682483731,"open_goods_page(app, search_info_slot, page_type)",0.8049045181517839,open_orders_all_review(app),0.8028046714371512,"open_special_page(app, page_type)",0.7896838188171387,"search_order(app, search_info_slot, order_status)",0.7892755183469471
我需要你在快手极速版给商城中的兰蔻小黑瓶订单打个五星评价，文字输入“修复效果棒”，并上传图片。,在快手极速版中评价商城兰蔻小黑瓶订单，星级为5星，评价内容为“修复效果棒”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"add_into_favorite_stores(app, search_info_slot)",0.7916917846884994,open_orders_all_review(app),0.7878714097813444,"add_into_favorite_goods(app, search_info_slot)",0.7760981624802298,open_express_delivery(app),0.7751613259315491,"open_special_page(app, page_type)",0.7687721252441406,"open_goods_page(app, search_info_slot, page_type)",0.7676417037739356,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7621423866024847,"sign_in(app, page_type)",0.7612002499469928,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7510062020718804
yoyo，快手极速版商城里的国家补贴还有嘛？我想搜索一下空调,在快手极速版中打开商城的国家补贴并搜索空调,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9630762100219726,"add_into_favorite_goods(app, search_info_slot)",0.9143088637083955,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9045206740106223,open_express_delivery(app),0.9026734538478051,"open_special_page(app, page_type)",0.8999999761581421,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8857412623818108,"search_in_favorite_goods(app, search_info_slot)",0.8762243929261699,"add_into_favorite_stores(app, search_info_slot)",0.8738508246733092,apply_price_protection(app),0.873848559314126,"search_order(app, search_info_slot, order_status)",0.8730259410927599
yoyo，拼多多里面有晨光中性笔嘛？,在拼多多中搜索晨光中性笔,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9915906107111846,"add_into_favorite_stores(app, search_info_slot)",0.9533777630660888,"search_in_favorite_goods(app, search_info_slot)",0.9473129182840772,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.93502223447976,"search_order(app, search_info_slot, order_status)",0.9336115479469299,"search_in_favorite_stores(app, search_info_slot)",0.9167587725746371,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9144241565102849,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8927819089866093,"search_cart_content(app, search_info_slot)",0.8831477980115837,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8796716567676733
yoyo，拼多多里面帮我打开眉笔吧,在拼多多中打开眉笔,"open_goods_page(app, search_info_slot, page_type)","add_into_favorite_goods(app, search_info_slot)",0.9682201347680457,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9630195044081982,"open_invoice_page(app, page_type)",0.9598545789718628,"search_order(app, search_info_slot, order_status)",0.9582775538668438,"add_into_favorite_stores(app, search_info_slot)",0.9452814635817864,"open_special_page(app, page_type)",0.9302294671249337,"search_in_favorite_goods(app, search_info_slot)",0.9227352905381019,"search_in_favorite_stores(app, search_info_slot)",0.9208625197924378,"open_favorite_stores(app, filter_type)",0.9091990111424373,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9086294101516553
可以帮我打开在拼多多舒肤佳香皂的评论吗？,在拼多多中打开舒肤佳香皂的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999761581421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8659246807161209,"search_in_favorite_goods(app, search_info_slot)",0.7968512181784135,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7901347797762239,"add_into_favorite_stores(app, search_info_slot)",0.7866086798847709,"add_into_favorite_goods(app, search_info_slot)",0.785278843352747,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7804437371421693,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7774266600608826,"open_favorite_stores(app, filter_type)",0.7767871909350208,"search_in_favorite_stores(app, search_info_slot)",0.7745044371125679
我需要看一下拼多多里南极人拖鞋的规格详情页面,在拼多多中打开南极人拖鞋的规格详情页面,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8812233918055278,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8692658233247967,"open_special_page(app, page_type)",0.8026654573796458,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7984951165687035,"open_cart_content(app, filter_type, filter_detail_slot)",0.7801328727762825,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7785834587414564,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.757914290495009,"search_cart_content(app, search_info_slot)",0.7553762330708641,"add_into_favorite_goods(app, search_info_slot)",0.7500190594746128
我想要在拼多多查看小米空气净化器的具体参数,在拼多多中打开小米空气净化器的具体参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9715926083264861,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8950116634368896,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8821734547615051,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8603229597646879,"open_special_page(app, page_type)",0.8468123458206046,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8264621846335165,"add_into_favorite_goods(app, search_info_slot)",0.8125813909943485,"search_order(app, search_info_slot, order_status)",0.8085211667048392,"search_cart_content(app, search_info_slot)",0.8055966097047017,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8018002420864028
那个能不能帮我在拼多多打开九阳豆浆机的详情页呀？,在拼多多中打开九阳豆浆机的详情页,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.8999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8965586047300544,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8690179023072259,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8685034480827716,"open_special_page(app, page_type)",0.8549062161717296,"add_into_favorite_goods(app, search_info_slot)",0.8501533033314751,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8485902265913828,"search_order(app, search_info_slot, order_status)",0.8428705363601074,"open_invoice_page(app, page_type)",0.8416287064552307,"search_cart_content(app, search_info_slot)",0.8255073238579499
yoyo那个能不能在拼多多下单立白洗衣液呀？,在拼多多中下单立白洗衣液,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8741929930145111,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8661261200904846,"add_into_favorite_goods(app, search_info_slot)",0.8623688651640044,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8545814814685182,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8476959136739204,"add_into_favorite_stores(app, search_info_slot)",0.8271580006357434,"open_order_tracking_number(app, search_info_slot)",0.8254516390576789,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8239294674310376,"search_cart_content(app, search_info_slot)",0.8107638076815786
我想要一个24寸的行李箱，能帮我在拼多多下单吗？,在拼多多中下单24寸的行李箱,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9082356434981367,"search_order(app, search_info_slot, order_status)",0.8594984561836667,"open_order_tracking_number(app, search_info_slot)",0.8507511687395128,"add_into_favorite_goods(app, search_info_slot)",0.8496531020056037,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8465446128076893,open_express_delivery(app),0.8416178897339079,"open_cart_content(app, filter_type, filter_detail_slot)",0.8412605148306732,"search_cart_content(app, search_info_slot)",0.8380194525292242,"call_order_courier(app, search_info_slot)",0.838000585002361
家里没牙刷了，yoyo在拼多多下单10支牙刷呗。,在拼多多中下单10支牙刷,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.873833954334259,"add_into_favorite_goods(app, search_info_slot)",0.8498425318319426,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8288112940905885,"add_into_favorite_stores(app, search_info_slot)",0.8219688202615979,"search_order(app, search_info_slot, order_status)",0.8049242895538178,"delete_favorite_goods(app, search_info_slot)",0.802459935113612,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7855505764711358,"open_favorite_stores(app, filter_type)",0.7853552486810376,"search_in_favorite_goods(app, search_info_slot)",0.7721876094161695
我在西安想吃旺旺雪饼，yoyo帮我再拼多多下单旺旺雪饼哈。,在拼多多中下单旺旺雪饼送至西安,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8990044396812287,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8893132271884279,"add_into_favorite_stores(app, search_info_slot)",0.8668742443796399,"add_into_favorite_goods(app, search_info_slot)",0.8566509915907011,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.85566645860672,open_express_delivery(app),0.839257538318634,"call_order_courier(app, search_info_slot)",0.8363590302584962,"open_order_tracking_number(app, search_info_slot)",0.8360698488965461,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8306753305211494
yoyo你能在拼多多下单飘柔洗发水然后可以帮我用微信支付吗？,在拼多多中用微信支付下单飘柔洗发水,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8180825065000495,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8163224458694458,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8140668139487106,"add_into_favorite_goods(app, search_info_slot)",0.7887818295725629,"add_into_favorite_stores(app, search_info_slot)",0.7728896658599275,open_express_delivery(app),0.767768383026123,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7604036427118701,"open_invoice_page(app, page_type)",0.7523768759671556,"open_order_tracking_number(app, search_info_slot)",0.7519923664037096
在拼多多yoyo帮我用支付宝下单5包10片装的面膜到我家青岛,在拼多多中下单5包10片装的面膜用支付宝送至青岛,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9145715130991322,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.874582086197569,"search_order(app, search_info_slot, order_status)",0.8576002866661496,"open_order_tracking_number(app, search_info_slot)",0.8477465582010302,"add_into_favorite_stores(app, search_info_slot)",0.843235196398386,open_express_delivery(app),0.8404714539962981,"open_favorite_stores(app, filter_type)",0.8393911479793112,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8376329923783034,"add_into_favorite_goods(app, search_info_slot)",0.8253618846784858
我好喜欢蕉内内裤，帮我在拼多多收藏蕉内内裤呗？,在拼多多中收藏蕉内内裤,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9443506966482429,"search_in_favorite_goods(app, search_info_slot)",0.9025874785292818,"search_in_favorite_stores(app, search_info_slot)",0.9014013652102715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9008106373280914,"add_into_favorite_stores(app, search_info_slot)",0.8899564760195102,"open_favorite_stores(app, filter_type)",0.8898353444845019,"delete_favorite_goods(app, search_info_slot)",0.8300901474673051,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.819324791431427,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8132239937782287,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7815497517585754
在拼多多打开政府补贴帮我搜搜手机呗？,在拼多多中打开政府补贴并搜索手机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9700292063619631,"search_order(app, search_info_slot, order_status)",0.950725966240422,"add_into_favorite_stores(app, search_info_slot)",0.9182131696776163,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9140046912848909,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9062432550550751,apply_price_protection(app),0.9053184241297635,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8999999761581421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8978688640078331,"search_in_favorite_goods(app, search_info_slot)",0.89386170206864,"search_in_favorite_stores(app, search_info_slot)",0.8906674742698669
yoyo帮我找一下拼多多里华为手表订单的物流单号呗？,在拼多多中查看华为手表订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9999999761581421,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8432566819631215,"call_order_courier(app, search_info_slot)",0.8115552167091977,"open_logistics_receive(app, filter_type)",0.792873708282407,"search_order(app, search_info_slot, order_status)",0.7776857827898741,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7290549377594602,"open_orders_bought(app, order_status, filter_detail_slot)",0.7259811343082324,"open_logistics_send(app, filter_type)",0.7131609597548801,open_express_delivery(app),0.7096339353838591,open_orders_all_review(app),0.7088483531421166
yoyo帮我打一下，拼多多上面三只松鼠零食的快递电,在拼多多中拨打三只松鼠零食订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999761581421,"open_order_tracking_number(app, search_info_slot)",0.829397269711912,open_express_delivery(app),0.8100665204235031,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7965354144703557,"search_order(app, search_info_slot, order_status)",0.7575808175071813,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.719434591797024,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7109902718690623,"open_customer_service(app, order_slot, store_slot)",0.70543402849585,"search_delivery_time(app, search_info_slot, address_slot)",0.7016956341256808,"open_logistics_receive(app, filter_type)",0.6902972150648604
拼多多上的大疆云台订单催一下发货哈yoyo。,在拼多多中给大疆云台订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999761581421,"call_order_courier(app, search_info_slot)",0.8772200896411142,"open_order_tracking_number(app, search_info_slot)",0.8487690709015753,"search_order(app, search_info_slot, order_status)",0.8460603494033009,open_express_delivery(app),0.8325648307800293,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.815998430457612,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7699359059333801,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7683686635872747,"search_delivery_time(app, search_info_slot, address_slot)",0.7634748816490173,"open_customer_service(app, order_slot, store_slot)",0.7590155274692341
在拼多多中的欧莱雅染发剂订单咋还不配送啊？赶快帮我催一下。,在拼多多中给欧莱雅染发剂订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999761581421,"call_order_courier(app, search_info_slot)",0.905913825240632,"open_order_tracking_number(app, search_info_slot)",0.8793256900689032,"search_order(app, search_info_slot, order_status)",0.8448647398337513,open_express_delivery(app),0.8447163701057434,"search_delivery_time(app, search_info_slot, address_slot)",0.8260647058486938,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8094018056063852,"open_logistics_receive(app, filter_type)",0.7722072005271912,"open_customer_service(app, order_slot, store_slot)",0.7664026887241169,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7663977742195129
