query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
拼多多上的大疆云台订单催一下发货哈yoyo。,在$拼多多$中给大疆云台订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03128054740957967,"open_customer_service(app, order_slot, store_slot)",0.030776515151515152,"open_logistics_receive(app, filter_type)",0.03055037313432836,"call_order_courier(app, search_info_slot)",0.030158730158730156,"search_order(app, search_info_slot, order_status)",0.029877369007803793,"open_logistics_send(app, filter_type)",0.029631255487269532,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02919863597612958,"open_order_tracking_number(app, search_info_slot)",0.028370221327967807
在拼多多中的欧莱雅染发剂订单咋还不配送啊？,在$拼多多$中给欧莱雅染发剂订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.0315136476426799,"open_orders_bought(app, order_status, filter_detail_slot)",0.031009615384615385,"search_order(app, search_info_slot, order_status)",0.03057889822595705,"open_logistics_receive(app, filter_type)",0.03057889822595705,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03007688828584351,"open_logistics_send(app, filter_type)",0.02964426877470356,"call_order_courier(app, search_info_slot)",0.029418126757516764,"open_order_tracking_number(app, search_info_slot)",0.02857142857142857
在拼多多中帮我给罗蒙衬衫订单确认一下收货yoyo,在$拼多多$中给罗蒙衬衫订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.031754032258064516,"search_order(app, search_info_slot, order_status)",0.03057889822595705,"open_logistics_receive(app, filter_type)",0.03057889822595705,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03055037313432836,"open_customer_service(app, order_slot, store_slot)",0.030536130536130537,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.0304147465437788,"open_order_tracking_number(app, search_info_slot)",0.02967032967032967,"call_order_courier(app, search_info_slot)",0.029418126757516764,"open_logistics_send(app, filter_type)",0.02904040404040404
yoyo，拼多多上买的小米手环订单能帮我申请售后吗？,在$拼多多$中给小米手环订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03128054740957967,"open_customer_service(app, order_slot, store_slot)",0.031054405392392875,"search_order(app, search_info_slot, order_status)",0.03076923076923077,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.030117753623188408,"open_logistics_receive(app, filter_type)",0.02964426877470356,"open_invoice_page(app, page_type)",0.0293236301369863,"call_order_courier(app, search_info_slot)",0.029211087420042643,"open_order_tracking_number(app, search_info_slot)",0.028790389395194696
拼多多上买的耐克跑鞋订单是假货，yoyo帮我申请一下退款。,在$拼多多$中给耐克跑鞋订单申请退款且原因为假货,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.031754032258064516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031024531024531024,"open_customer_service(app, order_slot, store_slot)",0.03036576949620428,"search_order(app, search_info_slot, order_status)",0.02946912242686891,"open_logistics_receive(app, filter_type)",0.02919863597612958,"open_invoice_page(app, page_type)",0.029083245521601686,"open_logistics_send(app, filter_type)",0.02857142857142857,"open_order_tracking_number(app, search_info_slot)",0.028404512489927477
在拼多多上给绝味鸭脖写个评价。,在$拼多多$中评价绝味鸭脖订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"search_order(app, search_info_slot, order_status)",0.030117753623188408,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03007688828584351,"open_customer_service(app, order_slot, store_slot)",0.029857397504456328,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0288981288981289,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02877846790890269,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028693528693528692,"open_logistics_receive(app, filter_type)",0.02854251012145749,"call_order_courier(app, search_info_slot)",0.028370221327967807
yoyo啊，能帮我在拼多多给百草味坚果打个4星评价吗？,在$拼多多$中评价百草味坚果订单且星级为4星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.031009615384615385,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02964426877470356,"open_goods_page(app, search_info_slot, page_type)",0.02928692699490662,"open_customer_service(app, order_slot, store_slot)",0.02919863597612958,"search_order(app, search_info_slot, order_status)",0.028790389395194696,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028258706467661692,open_orders_all_review(app),0.027972027972027972
在拼多多给海尔冰箱订单写个“容量大，制冷快”的评价。,在$拼多多$中评价海尔冰箱订单且评价内容为“容量大，制冷快”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03125763125763126,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031054405392392875,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.031024531024531024,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029857397504456328,"open_goods_page(app, search_info_slot, page_type)",0.02946236559139785,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.0293236301369863,"open_customer_service(app, order_slot, store_slot)",0.028814262023217248,open_orders_all_review(app),0.028782894736842105,"search_order(app, search_info_slot, order_status)",0.02857142857142857
yoyo，我那个在拼多多买的周生生手链，你说咋弄图片评价啊？,在$拼多多$中评价周生生手链订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03200204813108039,"open_orders_bought(app, order_status, filter_detail_slot)",0.0315136476426799,"open_customer_service(app, order_slot, store_slot)",0.03055037313432836,"search_order(app, search_info_slot, order_status)",0.029211087420042643,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028790389395194696,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028484848484848488,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028370221327967807,"open_goods_page(app, search_info_slot, page_type)",0.027650648360030512,"add_into_favorite_stores(app, search_info_slot)",0.02736726874657909
yoyo在拼多多上给玉兰油面霜打个带图五星评价，评价就写保湿效果好哈。,在$拼多多$中评价玉兰油面霜订单，星级为5星，评价内容为“保湿效果好”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03128054740957967,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03128054740957967,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.031009615384615385,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029418126757516764,"search_order(app, search_info_slot, order_status)",0.028790389395194696,"open_goods_page(app, search_info_slot, page_type)",0.028782894736842105,"open_customer_service(app, order_slot, store_slot)",0.02877846790890269,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02668564312399929
yoyo，帮我把拼多多收藏里的牛仔裤删了啊,在$拼多多$中删除商品收藏中的牛仔裤,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.03278688524590164,"search_in_favorite_goods(app, search_info_slot)",0.03200204813108039,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03200204813108039,"add_into_favorite_goods(app, search_info_slot)",0.03125,"open_logistics_send(app, filter_type)",0.03076923076923077,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029418126757516764,"open_orders_bought(app, order_status, filter_detail_slot)",0.028594771241830064,"search_order(app, search_info_slot, order_status)",0.028577260665441927,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02803921568627451,"open_customer_service(app, order_slot, store_slot)",0.027984344422700584
yoyo，在拼多多上搜下口红，把雅诗兰黛品牌的筛选出来给我看看,在$拼多多$中搜索口红筛选品牌,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,"search_in_favorite_goods(app, search_info_slot)",0.030798389007344232,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030776515151515152,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030776515151515152,"open_goods_page(app, search_info_slot, page_type)",0.02967032967032967,"open_orders_bought(app, order_status, filter_detail_slot)",0.029386529386529386,"add_into_favorite_goods(app, search_info_slot)",0.0288981288981289,open_camera_search(app),0.028594771241830064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02819138376017471
打开拼多多，帮我搜一下运动鞋，然后把价格在100到200元之间的筛选出来给我,在$拼多多$中搜索运动鞋筛选价格100-200元的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03200204813108039,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030621785881252923,"search_in_favorite_goods(app, search_info_slot)",0.03055037313432836,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030536130536130537,"open_goods_page(app, search_info_slot, page_type)",0.030090497737556562,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.0293236301369863,open_camera_search(app),0.02904040404040404,"open_orders_bought(app, order_status, filter_detail_slot)",0.029030910609857977,"add_into_favorite_goods(app, search_info_slot)",0.028006267136701922
嘿，yoyo，拼多多里的完美日记店铺帮我打开下，我给我女朋友看看,在$拼多多$中打开完美日记店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.0315136476426799,"add_into_favorite_stores(app, search_info_slot)",0.03128054740957967,"open_goods_page(app, search_info_slot, page_type)",0.03125,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.030798389007344232,"open_favorite_stores(app, filter_type)",0.029877369007803793,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02964426877470356,"search_in_favorite_goods(app, search_info_slot)",0.027912386121341344,"open_invoice_page(app, page_type)",0.027637721755368813,"open_logistics_receive(app, filter_type)",0.027222222222222224
yoyo，打开拼多多，去苹果官方店帮我搜下iPhone15，我看看价格,在$拼多多$中的苹果官方店搜索iPhone15,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03252247488101534,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.032018442622950824,"open_goods_page(app, search_info_slot, page_type)",0.031746031746031744,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031009615384615385,"open_customer_service(app, order_slot, store_slot)",0.029827662395050816,"search_in_favorite_goods(app, search_info_slot)",0.029437229437229435,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029411764705882353,open_camera_search(app),0.029236022193768675,"search_order(app, search_info_slot, order_status)",0.02871794871794872,"add_into_favorite_goods(app, search_info_slot)",0.02797339593114241
嘿，yoyo，在拼多多把优衣库店铺点开，给我看看卫衣,在$拼多多$中打开优衣库店铺的卫衣类别,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03128054740957967,"add_into_favorite_stores(app, search_info_slot)",0.03125763125763126,"open_goods_page(app, search_info_slot, page_type)",0.03125763125763126,"open_customer_service(app, order_slot, store_slot)",0.030834914611005692,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030330882352941176,"open_favorite_stores(app, filter_type)",0.029138513513513514,"open_logistics_receive(app, filter_type)",0.028577260665441927,"search_in_favorite_goods(app, search_info_slot)",0.028258706467661692,"open_orders_bought(app, order_status, filter_detail_slot)",0.027783137179239824
yoyo，拼多多的花西子店铺，帮我关注一下行不？,在$拼多多$中关注花西子店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.03252247488101534,"open_favorite_stores(app, filter_type)",0.03131881575727918,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03128054740957967,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03125763125763126,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029513888888888888,"search_in_favorite_stores(app, search_info_slot)",0.02821869488536155,"open_goods_page(app, search_info_slot, page_type)",0.02797339593114241,"search_in_favorite_goods(app, search_info_slot)",0.02786377708978328,"open_orders_bought(app, order_status, filter_detail_slot)",0.027799227799227798
在淘宝上搜下纪梵希散粉,在$淘宝$中搜索纪梵希散粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03128054740957967,"search_in_favorite_goods(app, search_info_slot)",0.031099324975891997,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.031099324975891997,"open_goods_page(app, search_info_slot, page_type)",0.030621785881252923,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03007688828584351,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02967032967032967,open_camera_search(app),0.029418126757516764,"add_into_favorite_goods(app, search_info_slot)",0.029386529386529386,"search_in_favorite_stores(app, search_info_slot)",0.0293236301369863,open_search_history(app),0.028612012987012988
yoyo，帮我在淘宝看几条SK-II神仙水的评论,在$淘宝$中打开SK-II神仙水的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.03278688524590164,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03125763125763126,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029827662395050816,"open_customer_service(app, order_slot, store_slot)",0.029138513513513514,"open_favorite_stores(app, filter_type)",0.028577260665441927,"sign_in(app, page_type)",0.028258706467661692,"open_orders_bought(app, order_status, filter_detail_slot)",0.027783137179239824,"open_special_page(app, page_type)",0.027579737335834898,"open_invoice_page(app, page_type)",0.027529761904761904,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02724014336917563
yoyo啊，你给我在淘宝上把那个北面羽绒服的规格页面打开看看呢？,在$淘宝$中打开北面羽绒服的规格,"open_goods_page(app, search_info_slot, page_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03252247488101534,"open_goods_page(app, search_info_slot, page_type)",0.03252247488101534,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03149801587301587,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03149801587301587,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030303030303030304,"open_customer_service(app, order_slot, store_slot)",0.02854251012145749,"open_logistics_send(app, filter_type)",0.028381642512077296,"open_invoice_page(app, page_type)",0.027730294396961064,"open_logistics_receive(app, filter_type)",0.02758751902587519,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02702702702702703
帮我在淘宝打开佳能相机的参数页面，我看看性能咋样啊？,在$淘宝$中打开佳能相机的参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.03278688524590164,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.0315136476426799,"open_invoice_page(app, page_type)",0.03036576949620428,"open_customer_service(app, order_slot, store_slot)",0.029386529386529386,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.0293236301369863,"open_logistics_send(app, filter_type)",0.029211087420042643,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028612012987012988,"open_special_page(app, page_type)",0.02854251012145749,apply_price_protection(app),0.028484848484848488,open_camera_search(app),0.028177225029148854
yoyo，帮我在淘宝打开大疆无人机详情页,在$淘宝$中打开大疆无人机的详情,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.03278688524590164,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03225806451612903,"open_logistics_send(app, filter_type)",0.030309988518943745,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029910714285714284,"open_customer_service(app, order_slot, store_slot)",0.029138513513513514,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02886002886002886,"open_orders_bought(app, order_status, filter_detail_slot)",0.028850145288501453,"open_special_page(app, page_type)",0.02871794871794872,"open_logistics_receive(app, filter_type)",0.028370221327967807,"open_invoice_page(app, page_type)",0.02792120864410021
yoyo啊，我在淘宝上看那个香奈儿香水挺好的，你帮我把它加到购物车呗？,在$淘宝$中把香奈儿香水加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03278688524590164,"search_cart_content(app, search_info_slot)",0.03200204813108039,"open_cart_content(app, filter_type, filter_detail_slot)",0.031754032258064516,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02877846790890269,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028438886647841874,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02804284323271665,"search_in_favorite_goods(app, search_info_slot)",0.02792120864410021,"sign_in(app, page_type)",0.02761904761904762,"open_invoice_page(app, page_type)",0.02749719416386083,"open_goods_page(app, search_info_slot, page_type)",0.0273972602739726
yoyo，40ml的兰蔻小黑瓶，淘宝购物车帮我加上哦,在$淘宝$中把40ml的兰蔻小黑瓶加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03278688524590164,"search_cart_content(app, search_info_slot)",0.03200204813108039,"open_cart_content(app, filter_type, filter_detail_slot)",0.03200204813108039,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02967032967032967,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02919863597612958,"open_goods_page(app, search_info_slot, page_type)",0.028991596638655463,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02871794871794872,"search_in_favorite_goods(app, search_info_slot)",0.028309409888357256,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.027583600982429624,"add_into_favorite_goods(app, search_info_slot)",0.027529761904761904
yoyo，淘宝弄6瓶可乐到购物车,在$淘宝$中把6瓶的可乐加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03252247488101534,"search_cart_content(app, search_info_slot)",0.032266458495966696,"open_cart_content(app, filter_type, filter_detail_slot)",0.031754032258064516,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029411764705882353,"open_logistics_send(app, filter_type)",0.028782894736842105,"search_in_favorite_goods(app, search_info_slot)",0.02854251012145749,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028531243721117136,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028258706467661692,"open_logistics_receive(app, filter_type)",0.02813852813852814,"open_customer_service(app, order_slot, store_slot)",0.02797339593114241
yoyo，帮我把我上次在淘宝上送到天津的娇兰口红加到购物车呗，用完下次就不用找了,在$淘宝$中把将送至天津的娇兰口红加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03278688524590164,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03200204813108039,"open_cart_content(app, filter_type, filter_detail_slot)",0.03057889822595705,"sign_in(app, page_type)",0.02946236559139785,"search_cart_content(app, search_info_slot)",0.029138513513513514,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029083245521601686,"open_logistics_send(app, filter_type)",0.028309409888357256,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028006267136701922,"open_customer_service(app, order_slot, store_slot)",0.027984344422700584,"search_in_favorite_goods(app, search_info_slot)",0.027912386121341344
yoyo，帮我在淘宝挑两条32码的牛仔裤放进购物车呗,在$淘宝$中把2条32码的牛仔裤加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03278688524590164,"open_cart_content(app, filter_type, filter_detail_slot)",0.03225806451612903,"search_cart_content(app, search_info_slot)",0.03057889822595705,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02904040404040404,"search_in_favorite_goods(app, search_info_slot)",0.029030910609857977,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028790389395194696,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028283227848101264,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02804284323271665,"open_logistics_send(app, filter_type)",0.02797067901234568,"search_in_favorite_stores(app, search_info_slot)",0.027884615384615386
我想在淘宝买个古驰腰带，你帮我下下单行不行？,在$淘宝$中下单古驰腰带,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.032266458495966696,"sign_in(app, page_type)",0.030886196246139225,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028991596638655463,"open_favorite_stores(app, filter_type)",0.028309409888357256,"open_cart_content(app, filter_type, filter_detail_slot)",0.028205128205128206,"search_in_favorite_stores(app, search_info_slot)",0.02803379416282642,"open_customer_service(app, order_slot, store_slot)",0.02797339593114241,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.027673192771084338,"open_invoice_page(app, page_type)",0.027673192771084338,"open_logistics_send(app, filter_type)",0.02736498731424429
yoyo，淘宝上能订16GB的iPad不？帮我看看呀,在$淘宝$中下单16GB的iPad,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.030090497737556562,"open_logistics_send(app, filter_type)",0.029116045245077504,"open_goods_page(app, search_info_slot, page_type)",0.028985507246376812,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028949545078577336,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028790389395194696,"open_customer_service(app, order_slot, store_slot)",0.02857142857142857,"open_favorite_stores(app, filter_type)",0.028309409888357256,"open_logistics_receive(app, filter_type)",0.02804284323271665,open_camera_search(app),0.027425373134328357
yoyo，淘宝上帮我下8包纸巾,在$淘宝$中下单8包纸巾,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029857397504456328,"open_logistics_send(app, filter_type)",0.02928692699490662,"open_invoice_page(app, page_type)",0.028958333333333336,"open_customer_service(app, order_slot, store_slot)",0.028577260665441927,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028404512489927477,"open_orders_bought(app, order_status, filter_detail_slot)",0.028370221327967807,"open_logistics_receive(app, filter_type)",0.027745885954841176,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.027673192771084338,"search_order(app, search_info_slot, order_status)",0.02749266862170088
yoyo呀，我听说迪奥口红好，你帮我在淘宝买一支，送到沈阳,在$淘宝$中下单迪奥口红送至沈阳,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03278688524590164,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03225806451612903,"sign_in(app, page_type)",0.029957522915269395,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02976190476190476,"open_logistics_send(app, filter_type)",0.0293236301369863,"open_orders_bought(app, order_status, filter_detail_slot)",0.028594771241830064,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028484848484848488,"open_customer_service(app, order_slot, store_slot)",0.027984344422700584,"manage_order_logistics_status(app, search_info_slot, action_type)",0.027884615384615386,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.027272727272727275
